Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,cat3-elephant2,dot,2877828.0,2161903.75,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,cat5-elephant2,dot,2877828.0,1904812.25,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,car10-elephant2,dot,2877828.0,2529001.5,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,dog3-elephant2,dot,2877828.0,2600100.25,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,dog4-elephant2,dot,2877828.0,2560548.25,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,dog6-elephant2,dot,2877828.0,2237422.25,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,bear4-elephant2,dot,2877828.0,2555017.5,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,bear8-elephant2,dot,2877828.0,2072561.875,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,boat4-elephant2,dot,2877828.0,2450729.5,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,boat6-elephant2,dot,2877828.0,2690047.5,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,oven6-elephant2,dot,2877828.0,2134910.75,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,chair6-elephant2,dot,2877828.0,2551278.75,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,truck7-elephant2,dot,2877828.0,1621796.25,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,bird9-elephant2,dot,2877828.0,2728234.0,1,0
resnet50_random,knife7-elephant2,knife7,elephant2,knife7-chair2,bird1-elephant2,dot,2877828.0,2526309.5,1,0
