Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,cat9-dog2,dot,2790120.25,2720530.25,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,car3-dog2,dot,2790120.25,2477099.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,car1-dog2,dot,2790120.25,1514789.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,boat9-dog2,dot,2790120.25,2454986.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,boat4-dog2,dot,2790120.25,2583438.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,oven7-dog2,dot,2790120.25,1887425.75,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,chair9-dog2,dot,2790120.25,2726561.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,chair3-dog2,dot,2790120.25,2600142.25,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,truck6-dog2,dot,2790120.25,2596346.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,bird2-dog2,dot,2790120.25,2411946.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,bird5-dog2,dot,2790120.25,2669582.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,airplane4-dog2,dot,2790120.25,2885219.5,0,1
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,bicycle5-dog2,dot,2790120.25,2932969.0,0,1
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,bicycle6-dog2,dot,2790120.25,2891779.5,0,1
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,bottle1-dog2,dot,2790120.25,2728548.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,bottle8-dog2,dot,2790120.25,2781639.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,bottle4-dog2,dot,2790120.25,2804195.5,0,1
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,keyboard6-dog2,dot,2790120.25,2690295.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,clock3-dog2,dot,2790120.25,1719285.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,clock1-dog2,dot,2790120.25,1669541.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,clock7-dog2,dot,2790120.25,1558884.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,knife6-dog2,dot,2790120.25,2928485.5,0,1
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,elephant6-dog2,dot,2790120.25,2045458.75,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-elephant2,elephant1-dog2,dot,2790120.25,2301326.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,cat9-dog2,dot,3198279.25,2720530.25,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,car3-dog2,dot,3198279.25,2477099.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,car1-dog2,dot,3198279.25,1514789.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,boat9-dog2,dot,3198279.25,2454986.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,boat4-dog2,dot,3198279.25,2583438.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,oven7-dog2,dot,3198279.25,1887425.75,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,chair9-dog2,dot,3198279.25,2726561.0,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,chair3-dog2,dot,3198279.25,2600142.25,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,truck6-dog2,dot,3198279.25,2596346.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,bird2-dog2,dot,3198279.25,2411946.5,1,0
resnet50_random,bird9-dog2,bird9,dog2,bird9-bicycle3,bird5-dog2,dot,3198279.25,2669582.0,1,0
