Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,cat6-bear1,dot,3302283.5,2683339.25,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,cat10-bear1,dot,3302283.5,2635311.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,cat8-bear1,dot,3302283.5,2654225.25,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,car8-bear1,dot,3302283.5,2710746.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,car7-bear1,dot,3302283.5,2839297.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,car6-bear1,dot,3302283.5,2091194.625,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,dog1-bear1,dot,3302283.5,2389373.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,boat1-bear1,dot,3302283.5,2590431.25,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,oven10-bear1,dot,3302283.5,2299836.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,chair9-bear1,dot,3302283.5,2997066.75,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,chair8-bear1,dot,3302283.5,3276959.25,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,chair1-bear1,dot,3302283.5,2909976.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,truck4-bear1,dot,3302283.5,2518545.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,truck1-bear1,dot,3302283.5,1864673.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,bird1-bear1,dot,3302283.5,2922173.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,airplane2-bear1,dot,3302283.5,2938739.75,1,0
