Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,cat9-boat2,dot,2752022.0,3215267.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,cat2-boat2,dot,2752022.0,2930495.75,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,bear4-boat2,dot,2752022.0,3166770.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,bear9-boat2,dot,2752022.0,2467185.0,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,bear8-boat2,dot,2752022.0,2804179.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,oven10-boat2,dot,2752022.0,2666954.5,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,oven9-boat2,dot,2752022.0,2609435.5,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,chair9-boat2,dot,2752022.0,3276177.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,truck6-boat2,dot,2752022.0,3141322.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,bird6-boat2,dot,2752022.0,3235022.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,airplane7-boat2,dot,2752022.0,3266988.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,bicycle6-boat2,dot,2752022.0,3505257.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,keyboard6-boat2,dot,2752022.0,3201171.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,keyboard10-boat2,dot,2752022.0,2957633.75,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,keyboard7-boat2,dot,2752022.0,2810943.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,keyboard9-boat2,dot,2752022.0,2862478.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,clock10-boat2,dot,2752022.0,3280939.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,elephant1-boat2,dot,2752022.0,2993165.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bicycle3,elephant8-boat2,dot,2752022.0,2987864.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,cat9-boat2,dot,1924636.75,3215267.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,cat2-boat2,dot,1924636.75,2930495.75,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,bear4-boat2,dot,1924636.75,3166770.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,bear9-boat2,dot,1924636.75,2467185.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,bear8-boat2,dot,1924636.75,2804179.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,oven10-boat2,dot,1924636.75,2666954.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,oven9-boat2,dot,1924636.75,2609435.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,chair9-boat2,dot,1924636.75,3276177.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,truck6-boat2,dot,1924636.75,3141322.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,bird6-boat2,dot,1924636.75,3235022.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,airplane7-boat2,dot,1924636.75,3266988.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,bicycle6-boat2,dot,1924636.75,3505257.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,keyboard6-boat2,dot,1924636.75,3201171.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,keyboard10-boat2,dot,1924636.75,2957633.75,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,keyboard7-boat2,dot,1924636.75,2810943.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,keyboard9-boat2,dot,1924636.75,2862478.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,clock10-boat2,dot,1924636.75,3280939.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,elephant1-boat2,dot,1924636.75,2993165.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bird1,elephant8-boat2,dot,1924636.75,2987864.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,cat9-boat2,dot,3051675.5,3215267.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,cat2-boat2,dot,3051675.5,2930495.75,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,bear4-boat2,dot,3051675.5,3166770.25,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,bear9-boat2,dot,3051675.5,2467185.0,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,bear8-boat2,dot,3051675.5,2804179.5,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,oven10-boat2,dot,3051675.5,2666954.5,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,oven9-boat2,dot,3051675.5,2609435.5,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,chair9-boat2,dot,3051675.5,3276177.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,truck6-boat2,dot,3051675.5,3141322.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,bird6-boat2,dot,3051675.5,3235022.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,airplane7-boat2,dot,3051675.5,3266988.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,bicycle6-boat2,dot,3051675.5,3505257.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,keyboard6-boat2,dot,3051675.5,3201171.0,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,keyboard10-boat2,dot,3051675.5,2957633.75,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,keyboard7-boat2,dot,3051675.5,2810943.25,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,keyboard9-boat2,dot,3051675.5,2862478.25,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,clock10-boat2,dot,3051675.5,3280939.5,0,1
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,elephant1-boat2,dot,3051675.5,2993165.25,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-bottle1,elephant8-boat2,dot,3051675.5,2987864.5,1,0
resnet50_random,bear5-boat2,bear5,boat2,bear5-airplane3,cat9-boat2,dot,2633617.0,3215267.25,0,1
