Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,cat4-oven1,dot,2114596.5,2485958.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,cat6-oven1,dot,2114596.5,2211151.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,cat1-oven1,dot,2114596.5,2169173.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,dog5-oven1,dot,2114596.5,2074248.625,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,dog4-oven1,dot,2114596.5,2427159.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,bear10-oven1,dot,2114596.5,2287531.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,bear2-oven1,dot,2114596.5,2172706.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,boat10-oven1,dot,2114596.5,2387206.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,boat8-oven1,dot,2114596.5,2254481.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,boat1-oven1,dot,2114596.5,2192593.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,chair10-oven1,dot,2114596.5,2455105.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,chair8-oven1,dot,2114596.5,2754402.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,bird1-oven1,dot,2114596.5,2395780.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,bird6-oven1,dot,2114596.5,2480770.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,bird3-oven1,dot,2114596.5,2437794.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,airplane3-oven1,dot,2114596.5,2717201.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,bicycle1-oven1,dot,2114596.5,2763931.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,bicycle7-oven1,dot,2114596.5,2725974.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,clock4-oven1,dot,2114596.5,1675102.5,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,clock5-oven1,dot,2114596.5,1894749.75,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,clock6-oven1,dot,2114596.5,2306620.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,knife1-oven1,dot,2114596.5,2630652.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,elephant4-oven1,dot,2114596.5,2027893.5,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,elephant3-oven1,dot,2114596.5,2125762.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-chair2,elephant6-oven1,dot,2114596.5,1905169.25,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,cat4-oven1,dot,2014221.375,2485958.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,cat6-oven1,dot,2014221.375,2211151.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,cat1-oven1,dot,2014221.375,2169173.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,dog5-oven1,dot,2014221.375,2074248.625,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,dog4-oven1,dot,2014221.375,2427159.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,bear10-oven1,dot,2014221.375,2287531.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,bear2-oven1,dot,2014221.375,2172706.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,boat10-oven1,dot,2014221.375,2387206.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,boat8-oven1,dot,2014221.375,2254481.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,boat1-oven1,dot,2014221.375,2192593.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,chair10-oven1,dot,2014221.375,2455105.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,chair8-oven1,dot,2014221.375,2754402.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,bird1-oven1,dot,2014221.375,2395780.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,bird6-oven1,dot,2014221.375,2480770.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,bird3-oven1,dot,2014221.375,2437794.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,airplane3-oven1,dot,2014221.375,2717201.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,bicycle1-oven1,dot,2014221.375,2763931.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,bicycle7-oven1,dot,2014221.375,2725974.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,clock4-oven1,dot,2014221.375,1675102.5,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,clock5-oven1,dot,2014221.375,1894749.75,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,clock6-oven1,dot,2014221.375,2306620.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,knife1-oven1,dot,2014221.375,2630652.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,elephant4-oven1,dot,2014221.375,2027893.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,elephant3-oven1,dot,2014221.375,2125762.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-dog3,elephant6-oven1,dot,2014221.375,1905169.25,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,cat4-oven1,dot,2147035.5,2485958.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,cat6-oven1,dot,2147035.5,2211151.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,cat1-oven1,dot,2147035.5,2169173.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,dog5-oven1,dot,2147035.5,2074248.625,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,dog4-oven1,dot,2147035.5,2427159.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,bear10-oven1,dot,2147035.5,2287531.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,bear2-oven1,dot,2147035.5,2172706.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,boat10-oven1,dot,2147035.5,2387206.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,boat8-oven1,dot,2147035.5,2254481.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,boat1-oven1,dot,2147035.5,2192593.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,chair10-oven1,dot,2147035.5,2455105.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,chair8-oven1,dot,2147035.5,2754402.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,bird1-oven1,dot,2147035.5,2395780.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,bird6-oven1,dot,2147035.5,2480770.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,bird3-oven1,dot,2147035.5,2437794.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,airplane3-oven1,dot,2147035.5,2717201.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,bicycle1-oven1,dot,2147035.5,2763931.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,bicycle7-oven1,dot,2147035.5,2725974.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,clock4-oven1,dot,2147035.5,1675102.5,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,clock5-oven1,dot,2147035.5,1894749.75,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,clock6-oven1,dot,2147035.5,2306620.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,knife1-oven1,dot,2147035.5,2630652.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,elephant4-oven1,dot,2147035.5,2027893.5,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,elephant3-oven1,dot,2147035.5,2125762.25,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-airplane2,elephant6-oven1,dot,2147035.5,1905169.25,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,cat4-oven1,dot,1826088.125,2485958.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,cat6-oven1,dot,1826088.125,2211151.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,cat1-oven1,dot,1826088.125,2169173.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,dog5-oven1,dot,1826088.125,2074248.625,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,dog4-oven1,dot,1826088.125,2427159.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,bear10-oven1,dot,1826088.125,2287531.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,bear2-oven1,dot,1826088.125,2172706.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,boat10-oven1,dot,1826088.125,2387206.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,boat8-oven1,dot,1826088.125,2254481.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,boat1-oven1,dot,1826088.125,2192593.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,chair10-oven1,dot,1826088.125,2455105.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,chair8-oven1,dot,1826088.125,2754402.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,bird1-oven1,dot,1826088.125,2395780.0,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,bird6-oven1,dot,1826088.125,2480770.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,bird3-oven1,dot,1826088.125,2437794.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,airplane3-oven1,dot,1826088.125,2717201.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,bicycle1-oven1,dot,1826088.125,2763931.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,bicycle7-oven1,dot,1826088.125,2725974.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,clock4-oven1,dot,1826088.125,1675102.5,1,0
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,clock5-oven1,dot,1826088.125,1894749.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,clock6-oven1,dot,1826088.125,2306620.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,knife1-oven1,dot,1826088.125,2630652.75,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,elephant4-oven1,dot,1826088.125,2027893.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,elephant3-oven1,dot,1826088.125,2125762.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-cat3,elephant6-oven1,dot,1826088.125,1905169.25,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-truck3,cat4-oven1,dot,2086440.375,2485958.5,0,1
resnet50_random,keyboard8-oven1,keyboard8,oven1,keyboard8-truck3,cat6-oven1,dot,2086440.375,2211151.75,0,1
