Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,cat4-oven1,dot,2456296.75,2835093.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,cat1-oven1,dot,2456296.75,2472078.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,dog5-oven1,dot,2456296.75,2363903.0,1,0
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,dog4-oven1,dot,2456296.75,2768215.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bear10-oven1,dot,2456296.75,2607896.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bear2-oven1,dot,2456296.75,2478218.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,boat10-oven1,dot,2456296.75,2722056.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,boat8-oven1,dot,2456296.75,2570345.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,boat1-oven1,dot,2456296.75,2499130.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,chair10-oven1,dot,2456296.75,2801480.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,chair8-oven1,dot,2456296.75,3142407.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bird1-oven1,dot,2456296.75,2732448.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bird6-oven1,dot,2456296.75,2829994.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bird3-oven1,dot,2456296.75,2779851.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,airplane3-oven1,dot,2456296.75,3099864.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bicycle1-oven1,dot,2456296.75,3153302.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bicycle7-oven1,dot,2456296.75,3109472.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,keyboard8-oven1,dot,2456296.75,2211151.75,1,0
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,clock4-oven1,dot,2456296.75,1908468.0,1,0
