Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,cat7-clock3,dot,3367429.25,2675429.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,cat6-clock3,dot,3367429.25,2972934.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,boat3-clock3,dot,3367429.25,2948724.75,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,boat7-clock3,dot,3367429.25,3281036.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,boat5-clock3,dot,3367429.25,3274725.25,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,oven3-clock3,dot,3367429.25,2681900.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,oven1-clock3,dot,3367429.25,2158044.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,chair7-clock3,dot,3367429.25,2894795.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,chair8-clock3,dot,3367429.25,3590071.5,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,truck1-clock3,dot,3367429.25,2386163.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,truck3-clock3,dot,3367429.25,2672140.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,bird2-clock3,dot,3367429.25,2989965.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,bird1-clock3,dot,3367429.25,3137745.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,airplane7-clock3,dot,3367429.25,3307470.75,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,bicycle8-clock3,dot,3367429.25,3618982.75,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,bicycle7-clock3,dot,3367429.25,3657451.0,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,bicycle1-clock3,dot,3367429.25,3722157.0,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,bicycle4-clock3,dot,3367429.25,3592282.0,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,bottle5-clock3,dot,3367429.25,3391223.5,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,keyboard7-clock3,dot,3367429.25,2747460.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,keyboard3-clock3,dot,3367429.25,3294569.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,knife4-clock3,dot,3367429.25,3256127.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,elephant4-clock3,dot,3367429.25,2752516.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-boat2,elephant9-clock3,dot,3367429.25,2667234.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,cat7-clock3,dot,3369717.75,2675429.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,cat6-clock3,dot,3369717.75,2972934.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,boat3-clock3,dot,3369717.75,2948724.75,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,boat7-clock3,dot,3369717.75,3281036.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,boat5-clock3,dot,3369717.75,3274725.25,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,oven3-clock3,dot,3369717.75,2681900.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,oven1-clock3,dot,3369717.75,2158044.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,chair7-clock3,dot,3369717.75,2894795.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,chair8-clock3,dot,3369717.75,3590071.5,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,truck1-clock3,dot,3369717.75,2386163.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,truck3-clock3,dot,3369717.75,2672140.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,bird2-clock3,dot,3369717.75,2989965.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,bird1-clock3,dot,3369717.75,3137745.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,airplane7-clock3,dot,3369717.75,3307470.75,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,bicycle8-clock3,dot,3369717.75,3618982.75,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,bicycle7-clock3,dot,3369717.75,3657451.0,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,bicycle1-clock3,dot,3369717.75,3722157.0,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,bicycle4-clock3,dot,3369717.75,3592282.0,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,bottle5-clock3,dot,3369717.75,3391223.5,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,keyboard7-clock3,dot,3369717.75,2747460.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,keyboard3-clock3,dot,3369717.75,3294569.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,knife4-clock3,dot,3369717.75,3256127.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,elephant4-clock3,dot,3369717.75,2752516.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-car3,elephant9-clock3,dot,3369717.75,2667234.5,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-elephant2,cat7-clock3,dot,2775314.5,2675429.0,1,0
resnet50_random,bear4-clock3,bear4,clock3,bear4-elephant2,cat6-clock3,dot,2775314.5,2972934.0,0,1
resnet50_random,bear4-clock3,bear4,clock3,bear4-elephant2,boat3-clock3,dot,2775314.5,2948724.75,0,1
