Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,cat6-keyboard3,dot,2369238.5,2179296.0,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,cat1-keyboard3,dot,2369238.5,2206859.5,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,cat5-keyboard3,dot,2369238.5,1776514.0,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,car5-keyboard3,dot,2369238.5,2115492.0,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,car7-keyboard3,dot,2369238.5,2314441.5,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,dog8-keyboard3,dot,2369238.5,2412621.75,0,1
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,dog7-keyboard3,dot,2369238.5,2266648.5,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,bear4-keyboard3,dot,2369238.5,2299367.0,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,bear9-keyboard3,dot,2369238.5,1986711.5,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,boat1-keyboard3,dot,2369238.5,2010923.375,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,boat7-keyboard3,dot,2369238.5,2242596.75,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,oven8-keyboard3,dot,2369238.5,1829194.75,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,oven4-keyboard3,dot,2369238.5,1735531.625,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,chair8-keyboard3,dot,2369238.5,2441835.25,0,1
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,truck3-keyboard3,dot,2369238.5,1886509.75,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,truck7-keyboard3,dot,2369238.5,1560563.875,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,bird1-keyboard3,dot,2369238.5,2241663.5,1,0
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,bird7-keyboard3,dot,2369238.5,2379750.0,0,1
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,airplane4-keyboard3,dot,2369238.5,2407617.5,0,1
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,airplane6-keyboard3,dot,2369238.5,2430354.5,0,1
resnet50_random,bear10-keyboard3,bear10,keyboard3,bear10-cat2,bicycle5-keyboard3,dot,2369238.5,2511063.75,0,1
