Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,car8-chair1,dot,1531857.0,2251635.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,car10-chair1,dot,1531857.0,2261426.75,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,car2-chair1,dot,1531857.0,1979468.75,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,dog4-chair1,dot,1531857.0,2380123.25,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,dog1-chair1,dot,1531857.0,1878472.5,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bear6-chair1,dot,1531857.0,1904379.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bear5-chair1,dot,1531857.0,2046901.125,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,boat7-chair1,dot,1531857.0,2283312.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,oven9-chair1,dot,1531857.0,1937346.625,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,oven4-chair1,dot,1531857.0,1897797.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,oven8-chair1,dot,1531857.0,1875588.5,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,truck2-chair1,dot,1531857.0,1992404.375,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bird8-chair1,dot,1531857.0,2358268.75,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bird5-chair1,dot,1531857.0,2276837.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bird10-chair1,dot,1531857.0,2285825.75,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bird9-chair1,dot,1531857.0,2383008.75,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,airplane8-chair1,dot,1531857.0,2360611.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bicycle9-chair1,dot,1531857.0,2646952.75,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bicycle1-chair1,dot,1531857.0,2600007.5,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,bottle5-chair1,dot,1531857.0,2401207.75,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,keyboard6-chair1,dot,1531857.0,2304689.75,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,clock4-chair1,dot,1531857.0,1764393.625,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,knife10-chair1,dot,1531857.0,2254776.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,knife1-chair1,dot,1531857.0,2323127.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,knife9-chair1,dot,1531857.0,2207677.25,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,elephant1-chair1,dot,1531857.0,2208350.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-dog3,elephant3-chair1,dot,1531857.0,2243610.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-car1,car8-chair1,dot,1993970.875,2251635.0,0,1
resnet50_random,oven2-chair1,oven2,chair1,oven2-car1,car10-chair1,dot,1993970.875,2261426.75,0,1
