Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,cat4-keyboard2,dot,2868852.75,2743313.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,car1-keyboard2,dot,2868852.75,2150410.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,car9-keyboard2,dot,2868852.75,2392521.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,dog10-keyboard2,dot,2868852.75,2741911.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,dog4-keyboard2,dot,2868852.75,2697216.75,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,bear2-keyboard2,dot,2868852.75,2579116.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,bear3-keyboard2,dot,2868852.75,2554603.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,boat9-keyboard2,dot,2868852.75,2562714.75,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,boat3-keyboard2,dot,2868852.75,2517103.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,oven5-keyboard2,dot,2868852.75,2422645.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,chair5-keyboard2,dot,2868852.75,2678135.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,chair2-keyboard2,dot,2868852.75,2831006.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,chair4-keyboard2,dot,2868852.75,2810582.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,chair9-keyboard2,dot,2868852.75,2835692.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,truck8-keyboard2,dot,2868852.75,2472075.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,bird8-keyboard2,dot,2868852.75,2714673.75,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,bird5-keyboard2,dot,2868852.75,2761614.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,airplane3-keyboard2,dot,2868852.75,2684387.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,airplane9-keyboard2,dot,2868852.75,2801844.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,bicycle2-keyboard2,dot,2868852.75,2945612.0,0,1
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,bottle5-keyboard2,dot,2868852.75,2847546.75,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,bottle7-keyboard2,dot,2868852.75,2644862.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,clock7-keyboard2,dot,2868852.75,1662583.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,clock9-keyboard2,dot,2868852.75,2418934.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-dog1,elephant3-keyboard2,dot,2868852.75,2548393.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,cat4-keyboard2,dot,2782279.5,2743313.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,car1-keyboard2,dot,2782279.5,2150410.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,car9-keyboard2,dot,2782279.5,2392521.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,dog10-keyboard2,dot,2782279.5,2741911.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,dog4-keyboard2,dot,2782279.5,2697216.75,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,bear2-keyboard2,dot,2782279.5,2579116.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,bear3-keyboard2,dot,2782279.5,2554603.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,boat9-keyboard2,dot,2782279.5,2562714.75,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,boat3-keyboard2,dot,2782279.5,2517103.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,oven5-keyboard2,dot,2782279.5,2422645.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,chair5-keyboard2,dot,2782279.5,2678135.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,chair2-keyboard2,dot,2782279.5,2831006.0,0,1
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,chair4-keyboard2,dot,2782279.5,2810582.5,0,1
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,chair9-keyboard2,dot,2782279.5,2835692.5,0,1
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,truck8-keyboard2,dot,2782279.5,2472075.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,bird8-keyboard2,dot,2782279.5,2714673.75,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,bird5-keyboard2,dot,2782279.5,2761614.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,airplane3-keyboard2,dot,2782279.5,2684387.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,airplane9-keyboard2,dot,2782279.5,2801844.0,0,1
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,bicycle2-keyboard2,dot,2782279.5,2945612.0,0,1
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,bottle5-keyboard2,dot,2782279.5,2847546.75,0,1
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,bottle7-keyboard2,dot,2782279.5,2644862.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,clock7-keyboard2,dot,2782279.5,1662583.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,clock9-keyboard2,dot,2782279.5,2418934.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-chair1,elephant3-keyboard2,dot,2782279.5,2548393.0,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-elephant2,cat4-keyboard2,dot,2500777.75,2743313.0,0,1
resnet50_random,car10-keyboard2,car10,keyboard2,car10-elephant2,car1-keyboard2,dot,2500777.75,2150410.5,1,0
resnet50_random,car10-keyboard2,car10,keyboard2,car10-elephant2,car9-keyboard2,dot,2500777.75,2392521.5,1,0
