Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,cat10-elephant3,dot,1852165.75,2089607.875,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,car3-elephant3,dot,1852165.75,2173810.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,car7-elephant3,dot,1852165.75,2254922.25,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,car4-elephant3,dot,1852165.75,2116670.0,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,boat7-elephant3,dot,1852165.75,2507082.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,boat1-elephant3,dot,1852165.75,2180612.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,oven4-elephant3,dot,1852165.75,1790535.0,1,0
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,oven3-elephant3,dot,1852165.75,1878198.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,truck10-elephant3,dot,1852165.75,1738111.75,1,0
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,airplane8-elephant3,dot,1852165.75,2496628.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,bottle8-elephant3,dot,1852165.75,2430612.75,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,keyboard1-elephant3,dot,1852165.75,2156235.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,clock3-elephant3,dot,1852165.75,1648572.375,1,0
resnet50_random,car6-elephant3,car6,elephant3,car6-truck3,knife10-elephant3,dot,1852165.75,2418019.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,cat10-elephant3,dot,2114200.75,2089607.875,1,0
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,car3-elephant3,dot,2114200.75,2173810.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,car7-elephant3,dot,2114200.75,2254922.25,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,car4-elephant3,dot,2114200.75,2116670.0,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,boat7-elephant3,dot,2114200.75,2507082.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,boat1-elephant3,dot,2114200.75,2180612.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,oven4-elephant3,dot,2114200.75,1790535.0,1,0
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,oven3-elephant3,dot,2114200.75,1878198.5,1,0
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,truck10-elephant3,dot,2114200.75,1738111.75,1,0
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,airplane8-elephant3,dot,2114200.75,2496628.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,bottle8-elephant3,dot,2114200.75,2430612.75,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,keyboard1-elephant3,dot,2114200.75,2156235.5,0,1
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,clock3-elephant3,dot,2114200.75,1648572.375,1,0
resnet50_random,car6-elephant3,car6,elephant3,car6-bottle1,knife10-elephant3,dot,2114200.75,2418019.5,0,1
