Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,cat7-airplane2,dot,2521732.75,2471972.0,1,0
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,cat5-airplane2,dot,2521732.75,2427473.0,1,0
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,car7-airplane2,dot,2521732.75,2925939.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,dog2-airplane2,dot,2521732.75,2338052.0,1,0
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,boat9-airplane2,dot,2521732.75,2840808.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,boat3-airplane2,dot,2521732.75,2802575.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,boat6-airplane2,dot,2521732.75,3025128.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,oven9-airplane2,dot,2521732.75,2461753.0,1,0
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,chair3-airplane2,dot,2521732.75,2943953.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,chair10-airplane2,dot,2521732.75,2892083.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,chair1-airplane2,dot,2521732.75,2799027.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,truck9-airplane2,dot,2521732.75,2626235.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,truck5-airplane2,dot,2521732.75,2674554.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,bird6-airplane2,dot,2521732.75,3030769.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,bird1-airplane2,dot,2521732.75,2798350.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,bicycle9-airplane2,dot,2521732.75,3312735.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,bicycle1-airplane2,dot,2521732.75,3303745.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,bicycle6-airplane2,dot,2521732.75,3190242.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,bicycle10-airplane2,dot,2521732.75,3180974.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,bottle3-airplane2,dot,2521732.75,2835780.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,keyboard1-airplane2,dot,2521732.75,2928077.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,keyboard8-airplane2,dot,2521732.75,2452382.0,1,0
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,clock8-airplane2,dot,2521732.75,2396492.0,1,0
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,knife9-airplane2,dot,2521732.75,2893634.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,elephant9-airplane2,dot,2521732.75,2437672.75,1,0
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-boat2,elephant1-airplane2,dot,2521732.75,2820348.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,cat7-airplane2,dot,2112328.5,2471972.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,cat5-airplane2,dot,2112328.5,2427473.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,car7-airplane2,dot,2112328.5,2925939.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,dog2-airplane2,dot,2112328.5,2338052.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,boat9-airplane2,dot,2112328.5,2840808.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,boat3-airplane2,dot,2112328.5,2802575.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,boat6-airplane2,dot,2112328.5,3025128.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,oven9-airplane2,dot,2112328.5,2461753.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,chair3-airplane2,dot,2112328.5,2943953.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,chair10-airplane2,dot,2112328.5,2892083.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,chair1-airplane2,dot,2112328.5,2799027.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,truck9-airplane2,dot,2112328.5,2626235.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,truck5-airplane2,dot,2112328.5,2674554.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,bird6-airplane2,dot,2112328.5,3030769.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,bird1-airplane2,dot,2112328.5,2798350.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,bicycle9-airplane2,dot,2112328.5,3312735.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,bicycle1-airplane2,dot,2112328.5,3303745.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,bicycle6-airplane2,dot,2112328.5,3190242.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,bicycle10-airplane2,dot,2112328.5,3180974.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,bottle3-airplane2,dot,2112328.5,2835780.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,keyboard1-airplane2,dot,2112328.5,2928077.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,keyboard8-airplane2,dot,2112328.5,2452382.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,clock8-airplane2,dot,2112328.5,2396492.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,knife9-airplane2,dot,2112328.5,2893634.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,elephant9-airplane2,dot,2112328.5,2437672.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-bear1,elephant1-airplane2,dot,2112328.5,2820348.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,cat7-airplane2,dot,2345756.25,2471972.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,cat5-airplane2,dot,2345756.25,2427473.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,car7-airplane2,dot,2345756.25,2925939.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,dog2-airplane2,dot,2345756.25,2338052.0,1,0
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,boat9-airplane2,dot,2345756.25,2840808.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,boat3-airplane2,dot,2345756.25,2802575.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,boat6-airplane2,dot,2345756.25,3025128.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,oven9-airplane2,dot,2345756.25,2461753.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,chair3-airplane2,dot,2345756.25,2943953.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,chair10-airplane2,dot,2345756.25,2892083.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,chair1-airplane2,dot,2345756.25,2799027.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,truck9-airplane2,dot,2345756.25,2626235.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,truck5-airplane2,dot,2345756.25,2674554.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,bird6-airplane2,dot,2345756.25,3030769.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,bird1-airplane2,dot,2345756.25,2798350.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,bicycle9-airplane2,dot,2345756.25,3312735.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,bicycle1-airplane2,dot,2345756.25,3303745.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,bicycle6-airplane2,dot,2345756.25,3190242.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,bicycle10-airplane2,dot,2345756.25,3180974.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,bottle3-airplane2,dot,2345756.25,2835780.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,keyboard1-airplane2,dot,2345756.25,2928077.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,keyboard8-airplane2,dot,2345756.25,2452382.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,clock8-airplane2,dot,2345756.25,2396492.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,knife9-airplane2,dot,2345756.25,2893634.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,elephant9-airplane2,dot,2345756.25,2437672.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-truck2,elephant1-airplane2,dot,2345756.25,2820348.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,cat7-airplane2,dot,1895155.625,2471972.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,cat5-airplane2,dot,1895155.625,2427473.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,car7-airplane2,dot,1895155.625,2925939.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,dog2-airplane2,dot,1895155.625,2338052.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,boat9-airplane2,dot,1895155.625,2840808.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,boat3-airplane2,dot,1895155.625,2802575.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,boat6-airplane2,dot,1895155.625,3025128.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,oven9-airplane2,dot,1895155.625,2461753.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,chair3-airplane2,dot,1895155.625,2943953.25,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,chair10-airplane2,dot,1895155.625,2892083.0,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,chair1-airplane2,dot,1895155.625,2799027.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,truck9-airplane2,dot,1895155.625,2626235.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,truck5-airplane2,dot,1895155.625,2674554.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,bird6-airplane2,dot,1895155.625,3030769.75,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,bird1-airplane2,dot,1895155.625,2798350.5,0,1
resnet50_random,oven10-airplane2,oven10,airplane2,oven10-cat2,bicycle9-airplane2,dot,1895155.625,3312735.0,0,1
