Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,cat1-boat1,dot,3210286.25,3684319.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,cat5-boat1,dot,3210286.25,3499980.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,car3-boat1,dot,3210286.25,3875822.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,car4-boat1,dot,3210286.25,3760975.75,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,car6-boat1,dot,3210286.25,3459473.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,dog3-boat1,dot,3210286.25,4031034.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,dog9-boat1,dot,3210286.25,4117148.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,chair2-boat1,dot,3210286.25,4119888.75,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,chair8-boat1,dot,3210286.25,4160386.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,truck7-boat1,dot,3210286.25,3355835.25,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,bird1-boat1,dot,3210286.25,3822117.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,bird7-boat1,dot,3210286.25,4042197.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,airplane9-boat1,dot,3210286.25,4239347.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,bicycle4-boat1,dot,3210286.25,4255575.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,bicycle8-boat1,dot,3210286.25,4270188.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,bottle5-boat1,dot,3210286.25,4067192.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,keyboard3-boat1,dot,3210286.25,4045711.25,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,clock8-boat1,dot,3210286.25,3269388.75,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,knife9-boat1,dot,3210286.25,3911197.25,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,knife8-boat1,dot,3210286.25,3902861.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-oven2,elephant2-boat1,dot,3210286.25,3793933.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,cat1-boat1,dot,3626114.5,3684319.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,cat5-boat1,dot,3626114.5,3499980.5,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,car3-boat1,dot,3626114.5,3875822.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,car4-boat1,dot,3626114.5,3760975.75,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,car6-boat1,dot,3626114.5,3459473.5,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,dog3-boat1,dot,3626114.5,4031034.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,dog9-boat1,dot,3626114.5,4117148.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,chair2-boat1,dot,3626114.5,4119888.75,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,chair8-boat1,dot,3626114.5,4160386.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,truck7-boat1,dot,3626114.5,3355835.25,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,bird1-boat1,dot,3626114.5,3822117.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,bird7-boat1,dot,3626114.5,4042197.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,airplane9-boat1,dot,3626114.5,4239347.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,bicycle4-boat1,dot,3626114.5,4255575.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,bicycle8-boat1,dot,3626114.5,4270188.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,bottle5-boat1,dot,3626114.5,4067192.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,keyboard3-boat1,dot,3626114.5,4045711.25,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,clock8-boat1,dot,3626114.5,3269388.75,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,knife9-boat1,dot,3626114.5,3911197.25,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,knife8-boat1,dot,3626114.5,3902861.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-airplane3,elephant2-boat1,dot,3626114.5,3793933.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,cat1-boat1,dot,3693156.75,3684319.0,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,cat5-boat1,dot,3693156.75,3499980.5,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,car3-boat1,dot,3693156.75,3875822.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,car4-boat1,dot,3693156.75,3760975.75,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,car6-boat1,dot,3693156.75,3459473.5,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,dog3-boat1,dot,3693156.75,4031034.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,dog9-boat1,dot,3693156.75,4117148.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,chair2-boat1,dot,3693156.75,4119888.75,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,chair8-boat1,dot,3693156.75,4160386.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,truck7-boat1,dot,3693156.75,3355835.25,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,bird1-boat1,dot,3693156.75,3822117.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,bird7-boat1,dot,3693156.75,4042197.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,airplane9-boat1,dot,3693156.75,4239347.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,bicycle4-boat1,dot,3693156.75,4255575.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,bicycle8-boat1,dot,3693156.75,4270188.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,bottle5-boat1,dot,3693156.75,4067192.5,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,keyboard3-boat1,dot,3693156.75,4045711.25,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,clock8-boat1,dot,3693156.75,3269388.75,1,0
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,knife9-boat1,dot,3693156.75,3911197.25,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,knife8-boat1,dot,3693156.75,3902861.0,0,1
resnet50_random,knife4-boat1,knife4,boat1,knife4-car2,elephant2-boat1,dot,3693156.75,3793933.5,0,1
