Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,dog9-car1,dot,2959962.0,3870081.25,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,boat6-car1,dot,2959962.0,3795799.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,oven2-car1,dot,2959962.0,2888342.0,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,oven4-car1,dot,2959962.0,3224833.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,chair8-car1,dot,2959962.0,3973598.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,chair5-car1,dot,2959962.0,3718919.75,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,truck5-car1,dot,2959962.0,3395799.5,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,airplane7-car1,dot,2959962.0,3784254.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,airplane4-car1,dot,2959962.0,3857810.75,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,airplane3-car1,dot,2959962.0,3873543.5,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,bicycle9-car1,dot,2959962.0,4191719.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,bottle10-car1,dot,2959962.0,3752864.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,keyboard10-car1,dot,2959962.0,3457493.5,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,clock1-car1,dot,2959962.0,3214742.25,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,clock7-car1,dot,2959962.0,2901649.25,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle1-keyboard3,elephant5-car1,dot,2959962.0,3422980.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,dog9-car1,dot,3535978.75,3870081.25,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,boat6-car1,dot,3535978.75,3795799.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,oven2-car1,dot,3535978.75,2888342.0,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,oven4-car1,dot,3535978.75,3224833.0,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,chair8-car1,dot,3535978.75,3973598.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,chair5-car1,dot,3535978.75,3718919.75,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,truck5-car1,dot,3535978.75,3395799.5,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,airplane7-car1,dot,3535978.75,3784254.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,airplane4-car1,dot,3535978.75,3857810.75,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,airplane3-car1,dot,3535978.75,3873543.5,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,bicycle9-car1,dot,3535978.75,4191719.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,bottle10-car1,dot,3535978.75,3752864.0,0,1
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,keyboard10-car1,dot,3535978.75,3457493.5,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,clock1-car1,dot,3535978.75,3214742.25,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,clock7-car1,dot,3535978.75,2901649.25,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle1-clock1,elephant5-car1,dot,3535978.75,3422980.0,1,0
resnet50_random,bottle1-car1,bottle1,car1,bottle10-dog1,dog9-car1,dot,3403103.25,3870081.25,0,1
