Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,cat10-clock1,dot,2718367.25,2908914.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,car7-clock1,dot,2718367.25,3142010.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,car4-clock1,dot,2718367.25,3027012.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,dog3-clock1,dot,2718367.25,3276602.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,dog10-clock1,dot,2718367.25,3229570.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,dog6-clock1,dot,2718367.25,3031618.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,dog4-clock1,dot,2718367.25,3261503.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,bear6-clock1,dot,2718367.25,2785926.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,bear7-clock1,dot,2718367.25,2370341.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,boat9-clock1,dot,2718367.25,3058290.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,chair10-clock1,dot,2718367.25,3247713.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,truck2-clock1,dot,2718367.25,2814460.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,truck10-clock1,dot,2718367.25,2630677.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,bird8-clock1,dot,2718367.25,3276817.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,bird4-clock1,dot,2718367.25,3110975.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,bird10-clock1,dot,2718367.25,3276389.25,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,airplane3-clock1,dot,2718367.25,3422967.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,airplane1-clock1,dot,2718367.25,3409007.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,airplane9-clock1,dot,2718367.25,3457456.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,bottle1-clock1,dot,2718367.25,3243574.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,bottle7-clock1,dot,2718367.25,3210619.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,bottle2-clock1,dot,2718367.25,3291661.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,keyboard2-clock1,dot,2718367.25,2860374.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,keyboard1-clock1,dot,2718367.25,3038207.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,knife5-clock1,dot,2718367.25,3288386.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-cat2,elephant2-clock1,dot,2718367.25,3121639.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,cat10-clock1,dot,2900983.5,2908914.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,car7-clock1,dot,2900983.5,3142010.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,car4-clock1,dot,2900983.5,3027012.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,dog3-clock1,dot,2900983.5,3276602.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,dog10-clock1,dot,2900983.5,3229570.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,dog6-clock1,dot,2900983.5,3031618.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,dog4-clock1,dot,2900983.5,3261503.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,bear6-clock1,dot,2900983.5,2785926.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,bear7-clock1,dot,2900983.5,2370341.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,boat9-clock1,dot,2900983.5,3058290.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,chair10-clock1,dot,2900983.5,3247713.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,truck2-clock1,dot,2900983.5,2814460.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,truck10-clock1,dot,2900983.5,2630677.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,bird8-clock1,dot,2900983.5,3276817.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,bird4-clock1,dot,2900983.5,3110975.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,bird10-clock1,dot,2900983.5,3276389.25,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,airplane3-clock1,dot,2900983.5,3422967.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,airplane1-clock1,dot,2900983.5,3409007.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,airplane9-clock1,dot,2900983.5,3457456.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,bottle1-clock1,dot,2900983.5,3243574.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,bottle7-clock1,dot,2900983.5,3210619.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,bottle2-clock1,dot,2900983.5,3291661.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,keyboard2-clock1,dot,2900983.5,2860374.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,keyboard1-clock1,dot,2900983.5,3038207.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,knife5-clock1,dot,2900983.5,3288386.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-oven1,elephant2-clock1,dot,2900983.5,3121639.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,cat10-clock1,dot,3556606.0,2908914.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,car7-clock1,dot,3556606.0,3142010.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,car4-clock1,dot,3556606.0,3027012.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,dog3-clock1,dot,3556606.0,3276602.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,dog10-clock1,dot,3556606.0,3229570.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,dog6-clock1,dot,3556606.0,3031618.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,dog4-clock1,dot,3556606.0,3261503.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,bear6-clock1,dot,3556606.0,2785926.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,bear7-clock1,dot,3556606.0,2370341.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,boat9-clock1,dot,3556606.0,3058290.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,chair10-clock1,dot,3556606.0,3247713.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,truck2-clock1,dot,3556606.0,2814460.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,truck10-clock1,dot,3556606.0,2630677.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,bird8-clock1,dot,3556606.0,3276817.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,bird4-clock1,dot,3556606.0,3110975.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,bird10-clock1,dot,3556606.0,3276389.25,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,airplane3-clock1,dot,3556606.0,3422967.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,airplane1-clock1,dot,3556606.0,3409007.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,airplane9-clock1,dot,3556606.0,3457456.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,bottle1-clock1,dot,3556606.0,3243574.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,bottle7-clock1,dot,3556606.0,3210619.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,bottle2-clock1,dot,3556606.0,3291661.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,keyboard2-clock1,dot,3556606.0,2860374.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,keyboard1-clock1,dot,3556606.0,3038207.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,knife5-clock1,dot,3556606.0,3288386.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-truck1,elephant2-clock1,dot,3556606.0,3121639.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,cat10-clock1,dot,3211198.5,2908914.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,car7-clock1,dot,3211198.5,3142010.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,car4-clock1,dot,3211198.5,3027012.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,dog3-clock1,dot,3211198.5,3276602.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,dog10-clock1,dot,3211198.5,3229570.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,dog6-clock1,dot,3211198.5,3031618.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,dog4-clock1,dot,3211198.5,3261503.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,bear6-clock1,dot,3211198.5,2785926.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,bear7-clock1,dot,3211198.5,2370341.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,boat9-clock1,dot,3211198.5,3058290.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,chair10-clock1,dot,3211198.5,3247713.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,truck2-clock1,dot,3211198.5,2814460.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,truck10-clock1,dot,3211198.5,2630677.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,bird8-clock1,dot,3211198.5,3276817.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,bird4-clock1,dot,3211198.5,3110975.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,bird10-clock1,dot,3211198.5,3276389.25,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,airplane3-clock1,dot,3211198.5,3422967.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,airplane1-clock1,dot,3211198.5,3409007.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,airplane9-clock1,dot,3211198.5,3457456.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,bottle1-clock1,dot,3211198.5,3243574.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,bottle7-clock1,dot,3211198.5,3210619.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,bottle2-clock1,dot,3211198.5,3291661.0,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,keyboard2-clock1,dot,3211198.5,2860374.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,keyboard1-clock1,dot,3211198.5,3038207.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,knife5-clock1,dot,3211198.5,3288386.5,0,1
resnet50_random,bear10-clock1,bear10,clock1,bear10-car2,elephant2-clock1,dot,3211198.5,3121639.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,cat10-clock1,dot,3335692.5,2908914.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,car7-clock1,dot,3335692.5,3142010.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,car4-clock1,dot,3335692.5,3027012.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,dog3-clock1,dot,3335692.5,3276602.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,dog10-clock1,dot,3335692.5,3229570.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,dog6-clock1,dot,3335692.5,3031618.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,dog4-clock1,dot,3335692.5,3261503.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,bear6-clock1,dot,3335692.5,2785926.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,bear7-clock1,dot,3335692.5,2370341.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,boat9-clock1,dot,3335692.5,3058290.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,chair10-clock1,dot,3335692.5,3247713.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,truck2-clock1,dot,3335692.5,2814460.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,truck10-clock1,dot,3335692.5,2630677.5,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,bird8-clock1,dot,3335692.5,3276817.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,bird4-clock1,dot,3335692.5,3110975.0,1,0
resnet50_random,bear10-clock1,bear10,clock1,bear10-bottle1,bird10-clock1,dot,3335692.5,3276389.25,1,0
