Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,cat9-dog2,dot,519.8187255859375,840.506103515625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,car3-dog2,dot,519.8187255859375,932.5172729492188,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,car1-dog2,dot,519.8187255859375,696.6455688476562,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,boat9-dog2,dot,519.8187255859375,700.425048828125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,boat4-dog2,dot,519.8187255859375,808.19580078125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,oven7-dog2,dot,519.8187255859375,878.5825805664062,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,chair9-dog2,dot,519.8187255859375,827.586181640625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,chair3-dog2,dot,519.8187255859375,769.34814453125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,truck6-dog2,dot,519.8187255859375,849.426513671875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,bird9-dog2,dot,519.8187255859375,864.6146240234375,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,bird5-dog2,dot,519.8187255859375,782.054443359375,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,airplane4-dog2,dot,519.8187255859375,830.5599365234375,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,bicycle5-dog2,dot,519.8187255859375,752.15966796875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,bicycle6-dog2,dot,519.8187255859375,695.8076171875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,bottle1-dog2,dot,519.8187255859375,968.3965454101562,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,bottle8-dog2,dot,519.8187255859375,893.24267578125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,bottle4-dog2,dot,519.8187255859375,857.6852416992188,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,keyboard6-dog2,dot,519.8187255859375,930.673583984375,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,clock3-dog2,dot,519.8187255859375,668.03515625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,clock1-dog2,dot,519.8187255859375,829.952392578125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,clock7-dog2,dot,519.8187255859375,670.7947998046875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,knife6-dog2,dot,519.8187255859375,800.9793090820312,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,elephant6-dog2,dot,519.8187255859375,797.9686279296875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-clock3,elephant1-dog2,dot,519.8187255859375,949.818603515625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,cat9-dog2,dot,592.34130859375,840.506103515625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,car3-dog2,dot,592.34130859375,932.5172729492188,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,car1-dog2,dot,592.34130859375,696.6455688476562,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,boat9-dog2,dot,592.34130859375,700.425048828125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,boat4-dog2,dot,592.34130859375,808.19580078125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,oven7-dog2,dot,592.34130859375,878.5825805664062,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,chair9-dog2,dot,592.34130859375,827.586181640625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,chair3-dog2,dot,592.34130859375,769.34814453125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,truck6-dog2,dot,592.34130859375,849.426513671875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,bird9-dog2,dot,592.34130859375,864.6146240234375,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,bird5-dog2,dot,592.34130859375,782.054443359375,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,airplane4-dog2,dot,592.34130859375,830.5599365234375,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,bicycle5-dog2,dot,592.34130859375,752.15966796875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,bicycle6-dog2,dot,592.34130859375,695.8076171875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,bottle1-dog2,dot,592.34130859375,968.3965454101562,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,bottle8-dog2,dot,592.34130859375,893.24267578125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,bottle4-dog2,dot,592.34130859375,857.6852416992188,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,keyboard6-dog2,dot,592.34130859375,930.673583984375,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,clock3-dog2,dot,592.34130859375,668.03515625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,clock1-dog2,dot,592.34130859375,829.952392578125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,clock7-dog2,dot,592.34130859375,670.7947998046875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,knife6-dog2,dot,592.34130859375,800.9793090820312,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,elephant6-dog2,dot,592.34130859375,797.9686279296875,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-knife1,elephant1-dog2,dot,592.34130859375,949.818603515625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,cat9-dog2,dot,518.2671508789062,840.506103515625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,car3-dog2,dot,518.2671508789062,932.5172729492188,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,car1-dog2,dot,518.2671508789062,696.6455688476562,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,boat9-dog2,dot,518.2671508789062,700.425048828125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,boat4-dog2,dot,518.2671508789062,808.19580078125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,oven7-dog2,dot,518.2671508789062,878.5825805664062,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,chair9-dog2,dot,518.2671508789062,827.586181640625,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,chair3-dog2,dot,518.2671508789062,769.34814453125,0,1
resnet50,bird2-dog2,bird2,dog2,bird2-car3,truck6-dog2,dot,518.2671508789062,849.426513671875,0,1
