Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,cat7-boat3,dot,803.4400024414062,854.2431640625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,car8-boat3,dot,803.4400024414062,760.4188842773438,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,car7-boat3,dot,803.4400024414062,697.6030883789062,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,dog8-boat3,dot,803.4400024414062,737.8972778320312,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,dog5-boat3,dot,803.4400024414062,760.733642578125,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,dog1-boat3,dot,803.4400024414062,870.6488037109375,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bear6-boat3,dot,803.4400024414062,765.2432250976562,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,oven1-boat3,dot,803.4400024414062,764.9615478515625,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,oven3-boat3,dot,803.4400024414062,715.1874389648438,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,oven2-boat3,dot,803.4400024414062,716.5440673828125,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,chair5-boat3,dot,803.4400024414062,743.4895629882812,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,chair7-boat3,dot,803.4400024414062,806.947265625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,truck4-boat3,dot,803.4400024414062,771.430908203125,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,truck9-boat3,dot,803.4400024414062,723.76513671875,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,truck2-boat3,dot,803.4400024414062,752.4068603515625,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bird3-boat3,dot,803.4400024414062,810.227294921875,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bird8-boat3,dot,803.4400024414062,854.7213134765625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,airplane10-boat3,dot,803.4400024414062,897.303466796875,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,airplane5-boat3,dot,803.4400024414062,794.78173828125,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,airplane4-boat3,dot,803.4400024414062,789.7340698242188,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bicycle10-boat3,dot,803.4400024414062,548.6258544921875,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bicycle1-boat3,dot,803.4400024414062,720.5247802734375,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bottle3-boat3,dot,803.4400024414062,684.259521484375,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bottle7-boat3,dot,803.4400024414062,655.9017944335938,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bottle10-boat3,dot,803.4400024414062,711.82861328125,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,bottle6-boat3,dot,803.4400024414062,667.148193359375,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,clock7-boat3,dot,803.4400024414062,757.8407592773438,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,clock1-boat3,dot,803.4400024414062,856.6871337890625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,clock4-boat3,dot,803.4400024414062,810.5738525390625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,knife6-boat3,dot,803.4400024414062,704.004638671875,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,knife7-boat3,dot,803.4400024414062,750.51220703125,1,0
resnet50,elephant4-boat3,elephant4,boat3,elephant4-chair3,elephant9-boat3,dot,803.4400024414062,921.880126953125,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,cat7-boat3,dot,655.0091552734375,854.2431640625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,car8-boat3,dot,655.0091552734375,760.4188842773438,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,car7-boat3,dot,655.0091552734375,697.6030883789062,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,dog8-boat3,dot,655.0091552734375,737.8972778320312,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,dog5-boat3,dot,655.0091552734375,760.733642578125,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,dog1-boat3,dot,655.0091552734375,870.6488037109375,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,bear6-boat3,dot,655.0091552734375,765.2432250976562,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,oven1-boat3,dot,655.0091552734375,764.9615478515625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,oven3-boat3,dot,655.0091552734375,715.1874389648438,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,oven2-boat3,dot,655.0091552734375,716.5440673828125,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,chair5-boat3,dot,655.0091552734375,743.4895629882812,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,chair7-boat3,dot,655.0091552734375,806.947265625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,truck4-boat3,dot,655.0091552734375,771.430908203125,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,truck9-boat3,dot,655.0091552734375,723.76513671875,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,truck2-boat3,dot,655.0091552734375,752.4068603515625,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,bird3-boat3,dot,655.0091552734375,810.227294921875,0,1
resnet50,elephant4-boat3,elephant4,boat3,elephant4-clock3,bird8-boat3,dot,655.0091552734375,854.7213134765625,0,1
