Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,car8-chair1,dot,687.35791015625,838.79833984375,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,car10-chair1,dot,687.35791015625,754.3969116210938,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,car2-chair1,dot,687.35791015625,795.8450317382812,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,dog4-chair1,dot,687.35791015625,767.1842041015625,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,dog1-chair1,dot,687.35791015625,789.7120361328125,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,bear6-chair1,dot,687.35791015625,826.420654296875,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,bear5-chair1,dot,687.35791015625,788.71044921875,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,boat7-chair1,dot,687.35791015625,773.5388793945312,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,oven9-chair1,dot,687.35791015625,820.1708374023438,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,oven4-chair1,dot,687.35791015625,844.973388671875,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,oven2-chair1,dot,687.35791015625,780.9791259765625,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,oven8-chair1,dot,687.35791015625,816.6578979492188,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,truck2-chair1,dot,687.35791015625,835.1171264648438,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,bird8-chair1,dot,687.35791015625,850.6089477539062,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,bird5-chair1,dot,687.35791015625,684.8687744140625,1,0
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,bird10-chair1,dot,687.35791015625,765.5692138671875,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,bird9-chair1,dot,687.35791015625,814.9354248046875,0,1
resnet50,elephant1-chair1,elephant1,chair1,elephant10-knife3,airplane8-chair1,dot,687.35791015625,702.53857421875,0,1
