Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,cat7-boat3,dot,694.3161010742188,813.6390380859375,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,car8-boat3,dot,694.3161010742188,741.69775390625,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,car7-boat3,dot,694.3161010742188,690.739013671875,1,0
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,dog8-boat3,dot,694.3161010742188,652.6049194335938,1,0
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,dog5-boat3,dot,694.3161010742188,763.9149169921875,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,dog1-boat3,dot,694.3161010742188,821.4120483398438,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,oven1-boat3,dot,694.3161010742188,690.2755126953125,1,0
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,oven3-boat3,dot,694.3161010742188,664.326416015625,1,0
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,oven2-boat3,dot,694.3161010742188,687.4957885742188,1,0
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,chair5-boat3,dot,694.3161010742188,753.7903442382812,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,chair7-boat3,dot,694.3161010742188,748.120849609375,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,truck4-boat3,dot,694.3161010742188,729.1827392578125,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,truck9-boat3,dot,694.3161010742188,629.71875,1,0
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,truck2-boat3,dot,694.3161010742188,632.465576171875,1,0
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,bird3-boat3,dot,694.3161010742188,742.2774658203125,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,bird8-boat3,dot,694.3161010742188,811.9885864257812,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,airplane10-boat3,dot,694.3161010742188,831.4894409179688,0,1
resnet50,bear6-boat3,bear6,boat3,bear6-chair1,airplane5-boat3,dot,694.3161010742188,732.7093505859375,0,1
