Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car6-elephant3,car6,elephant3,car6-truck3,cat10-elephant3,dot,491.6370849609375,779.0238037109375,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,car3-elephant3,dot,491.6370849609375,722.5572509765625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,car7-elephant3,dot,491.6370849609375,761.6241455078125,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,car4-elephant3,dot,491.6370849609375,651.0039672851562,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,boat7-elephant3,dot,491.6370849609375,604.2708129882812,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,boat1-elephant3,dot,491.6370849609375,740.131103515625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,oven4-elephant3,dot,491.6370849609375,732.8814697265625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,oven3-elephant3,dot,491.6370849609375,639.9677734375,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,truck10-elephant3,dot,491.6370849609375,797.652587890625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,airplane8-elephant3,dot,491.6370849609375,640.494384765625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,bottle8-elephant3,dot,491.6370849609375,620.1248168945312,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,keyboard1-elephant3,dot,491.6370849609375,671.8230590820312,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,clock3-elephant3,dot,491.6370849609375,650.4226684570312,0,1
resnet50,car6-elephant3,car6,elephant3,car6-truck3,knife10-elephant3,dot,491.6370849609375,726.5689697265625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,cat10-elephant3,dot,484.1889343261719,779.0238037109375,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,car3-elephant3,dot,484.1889343261719,722.5572509765625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,car7-elephant3,dot,484.1889343261719,761.6241455078125,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,car4-elephant3,dot,484.1889343261719,651.0039672851562,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,boat7-elephant3,dot,484.1889343261719,604.2708129882812,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,boat1-elephant3,dot,484.1889343261719,740.131103515625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,oven4-elephant3,dot,484.1889343261719,732.8814697265625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,oven3-elephant3,dot,484.1889343261719,639.9677734375,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,truck10-elephant3,dot,484.1889343261719,797.652587890625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,airplane8-elephant3,dot,484.1889343261719,640.494384765625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,bottle8-elephant3,dot,484.1889343261719,620.1248168945312,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,keyboard1-elephant3,dot,484.1889343261719,671.8230590820312,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,clock3-elephant3,dot,484.1889343261719,650.4226684570312,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bottle1,knife10-elephant3,dot,484.1889343261719,726.5689697265625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bear1,cat10-elephant3,dot,653.1895751953125,779.0238037109375,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bear1,car3-elephant3,dot,653.1895751953125,722.5572509765625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bear1,car7-elephant3,dot,653.1895751953125,761.6241455078125,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bear1,car4-elephant3,dot,653.1895751953125,651.0039672851562,1,0
resnet50,car6-elephant3,car6,elephant3,car6-bear1,boat7-elephant3,dot,653.1895751953125,604.2708129882812,1,0
resnet50,car6-elephant3,car6,elephant3,car6-bear1,boat1-elephant3,dot,653.1895751953125,740.131103515625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bear1,oven4-elephant3,dot,653.1895751953125,732.8814697265625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bear1,oven3-elephant3,dot,653.1895751953125,639.9677734375,1,0
resnet50,car6-elephant3,car6,elephant3,car6-bear1,truck10-elephant3,dot,653.1895751953125,797.652587890625,0,1
resnet50,car6-elephant3,car6,elephant3,car6-bear1,airplane8-elephant3,dot,653.1895751953125,640.494384765625,1,0
resnet50,car6-elephant3,car6,elephant3,car6-bear1,bottle8-elephant3,dot,653.1895751953125,620.1248168945312,1,0
