Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,dog4-bottle2,dot,781.9847412109375,953.4300537109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,dog8-bottle2,dot,781.9847412109375,932.1871337890625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,dog2-bottle2,dot,781.9847412109375,1039.206298828125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,bear9-bottle2,dot,781.9847412109375,1067.847412109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,boat2-bottle2,dot,781.9847412109375,1043.4766845703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,boat4-bottle2,dot,781.9847412109375,1025.0546875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,boat6-bottle2,dot,781.9847412109375,870.4451293945312,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,oven4-bottle2,dot,781.9847412109375,860.1951904296875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,truck4-bottle2,dot,781.9847412109375,1059.247314453125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,truck8-bottle2,dot,781.9847412109375,1075.291259765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,truck9-bottle2,dot,781.9847412109375,1018.421630859375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,bird3-bottle2,dot,781.9847412109375,1067.9532470703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,airplane6-bottle2,dot,781.9847412109375,1042.2603759765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,keyboard4-bottle2,dot,781.9847412109375,956.926025390625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,keyboard6-bottle2,dot,781.9847412109375,954.9613037109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,clock7-bottle2,dot,781.9847412109375,875.8157958984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,knife9-bottle2,dot,781.9847412109375,953.2100830078125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,knife2-bottle2,dot,781.9847412109375,1051.291748046875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,elephant5-bottle2,dot,781.9847412109375,988.8070068359375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-truck1,elephant6-bottle2,dot,781.9847412109375,1036.73583984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,dog4-bottle2,dot,611.225830078125,953.4300537109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,dog8-bottle2,dot,611.225830078125,932.1871337890625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,dog2-bottle2,dot,611.225830078125,1039.206298828125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,bear9-bottle2,dot,611.225830078125,1067.847412109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,boat2-bottle2,dot,611.225830078125,1043.4766845703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,boat4-bottle2,dot,611.225830078125,1025.0546875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,boat6-bottle2,dot,611.225830078125,870.4451293945312,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,oven4-bottle2,dot,611.225830078125,860.1951904296875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,truck4-bottle2,dot,611.225830078125,1059.247314453125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,truck8-bottle2,dot,611.225830078125,1075.291259765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,truck9-bottle2,dot,611.225830078125,1018.421630859375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,bird3-bottle2,dot,611.225830078125,1067.9532470703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,airplane6-bottle2,dot,611.225830078125,1042.2603759765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,keyboard4-bottle2,dot,611.225830078125,956.926025390625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,keyboard6-bottle2,dot,611.225830078125,954.9613037109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,clock7-bottle2,dot,611.225830078125,875.8157958984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,knife9-bottle2,dot,611.225830078125,953.2100830078125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,knife2-bottle2,dot,611.225830078125,1051.291748046875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,elephant5-bottle2,dot,611.225830078125,988.8070068359375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-dog2,elephant6-bottle2,dot,611.225830078125,1036.73583984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,dog4-bottle2,dot,702.92822265625,953.4300537109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,dog8-bottle2,dot,702.92822265625,932.1871337890625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,dog2-bottle2,dot,702.92822265625,1039.206298828125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,bear9-bottle2,dot,702.92822265625,1067.847412109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,boat2-bottle2,dot,702.92822265625,1043.4766845703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,boat4-bottle2,dot,702.92822265625,1025.0546875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,boat6-bottle2,dot,702.92822265625,870.4451293945312,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,oven4-bottle2,dot,702.92822265625,860.1951904296875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,truck4-bottle2,dot,702.92822265625,1059.247314453125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,truck8-bottle2,dot,702.92822265625,1075.291259765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,truck9-bottle2,dot,702.92822265625,1018.421630859375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,bird3-bottle2,dot,702.92822265625,1067.9532470703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,airplane6-bottle2,dot,702.92822265625,1042.2603759765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,keyboard4-bottle2,dot,702.92822265625,956.926025390625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,keyboard6-bottle2,dot,702.92822265625,954.9613037109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,clock7-bottle2,dot,702.92822265625,875.8157958984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,knife9-bottle2,dot,702.92822265625,953.2100830078125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,knife2-bottle2,dot,702.92822265625,1051.291748046875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,elephant5-bottle2,dot,702.92822265625,988.8070068359375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-boat2,elephant6-bottle2,dot,702.92822265625,1036.73583984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,dog4-bottle2,dot,630.9882202148438,953.4300537109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,dog8-bottle2,dot,630.9882202148438,932.1871337890625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,dog2-bottle2,dot,630.9882202148438,1039.206298828125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,bear9-bottle2,dot,630.9882202148438,1067.847412109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,boat2-bottle2,dot,630.9882202148438,1043.4766845703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,boat4-bottle2,dot,630.9882202148438,1025.0546875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,boat6-bottle2,dot,630.9882202148438,870.4451293945312,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,oven4-bottle2,dot,630.9882202148438,860.1951904296875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,truck4-bottle2,dot,630.9882202148438,1059.247314453125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,truck8-bottle2,dot,630.9882202148438,1075.291259765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,truck9-bottle2,dot,630.9882202148438,1018.421630859375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,bird3-bottle2,dot,630.9882202148438,1067.9532470703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,airplane6-bottle2,dot,630.9882202148438,1042.2603759765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,keyboard4-bottle2,dot,630.9882202148438,956.926025390625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,keyboard6-bottle2,dot,630.9882202148438,954.9613037109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,clock7-bottle2,dot,630.9882202148438,875.8157958984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,knife9-bottle2,dot,630.9882202148438,953.2100830078125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,knife2-bottle2,dot,630.9882202148438,1051.291748046875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,elephant5-bottle2,dot,630.9882202148438,988.8070068359375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bird3,elephant6-bottle2,dot,630.9882202148438,1036.73583984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,dog4-bottle2,dot,749.6638793945312,953.4300537109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,dog8-bottle2,dot,749.6638793945312,932.1871337890625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,dog2-bottle2,dot,749.6638793945312,1039.206298828125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,bear9-bottle2,dot,749.6638793945312,1067.847412109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,boat2-bottle2,dot,749.6638793945312,1043.4766845703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,boat4-bottle2,dot,749.6638793945312,1025.0546875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,boat6-bottle2,dot,749.6638793945312,870.4451293945312,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,oven4-bottle2,dot,749.6638793945312,860.1951904296875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,truck4-bottle2,dot,749.6638793945312,1059.247314453125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,truck8-bottle2,dot,749.6638793945312,1075.291259765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,truck9-bottle2,dot,749.6638793945312,1018.421630859375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,bird3-bottle2,dot,749.6638793945312,1067.9532470703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,airplane6-bottle2,dot,749.6638793945312,1042.2603759765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,keyboard4-bottle2,dot,749.6638793945312,956.926025390625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,keyboard6-bottle2,dot,749.6638793945312,954.9613037109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,clock7-bottle2,dot,749.6638793945312,875.8157958984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,knife9-bottle2,dot,749.6638793945312,953.2100830078125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,knife2-bottle2,dot,749.6638793945312,1051.291748046875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,elephant5-bottle2,dot,749.6638793945312,988.8070068359375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-bicycle1,elephant6-bottle2,dot,749.6638793945312,1036.73583984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,dog4-bottle2,dot,688.3153076171875,953.4300537109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,dog8-bottle2,dot,688.3153076171875,932.1871337890625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,dog2-bottle2,dot,688.3153076171875,1039.206298828125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,bear9-bottle2,dot,688.3153076171875,1067.847412109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,boat2-bottle2,dot,688.3153076171875,1043.4766845703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,boat4-bottle2,dot,688.3153076171875,1025.0546875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,boat6-bottle2,dot,688.3153076171875,870.4451293945312,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,oven4-bottle2,dot,688.3153076171875,860.1951904296875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,truck4-bottle2,dot,688.3153076171875,1059.247314453125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,truck8-bottle2,dot,688.3153076171875,1075.291259765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,truck9-bottle2,dot,688.3153076171875,1018.421630859375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,bird3-bottle2,dot,688.3153076171875,1067.9532470703125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,airplane6-bottle2,dot,688.3153076171875,1042.2603759765625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,keyboard4-bottle2,dot,688.3153076171875,956.926025390625,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,keyboard6-bottle2,dot,688.3153076171875,954.9613037109375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,clock7-bottle2,dot,688.3153076171875,875.8157958984375,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,knife9-bottle2,dot,688.3153076171875,953.2100830078125,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,knife2-bottle2,dot,688.3153076171875,1051.291748046875,0,1
resnet50,cat9-bottle2,cat9,bottle2,cat9-clock2,elephant5-bottle2,dot,688.3153076171875,988.8070068359375,0,1
