Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,cat4-chair2,dot,455.0904846191406,625.5409545898438,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,cat9-chair2,dot,455.0904846191406,649.677001953125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,dog9-chair2,dot,455.0904846191406,665.9892578125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,dog7-chair2,dot,455.0904846191406,743.6482543945312,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bear3-chair2,dot,455.0904846191406,730.971435546875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bear1-chair2,dot,455.0904846191406,689.8614501953125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bear10-chair2,dot,455.0904846191406,660.2974853515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,boat4-chair2,dot,455.0904846191406,648.8531494140625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,boat9-chair2,dot,455.0904846191406,669.5430297851562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,truck7-chair2,dot,455.0904846191406,635.5989990234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,truck1-chair2,dot,455.0904846191406,627.3883056640625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,truck3-chair2,dot,455.0904846191406,680.9061279296875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bird1-chair2,dot,455.0904846191406,690.5204467773438,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,airplane1-chair2,dot,455.0904846191406,581.7960205078125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bicycle8-chair2,dot,455.0904846191406,526.93115234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bicycle5-chair2,dot,455.0904846191406,638.9532470703125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bicycle4-chair2,dot,455.0904846191406,703.8826904296875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bottle1-chair2,dot,455.0904846191406,676.135498046875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bottle6-chair2,dot,455.0904846191406,652.8135375976562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,keyboard8-chair2,dot,455.0904846191406,676.4774780273438,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,keyboard1-chair2,dot,455.0904846191406,629.3497924804688,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,keyboard9-chair2,dot,455.0904846191406,706.930419921875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,clock8-chair2,dot,455.0904846191406,742.507568359375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,knife7-chair2,dot,455.0904846191406,618.2864379882812,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,elephant9-chair2,dot,455.0904846191406,686.8882446289062,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,cat4-chair2,dot,484.7245178222656,625.5409545898438,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,cat9-chair2,dot,484.7245178222656,649.677001953125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,dog9-chair2,dot,484.7245178222656,665.9892578125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,dog7-chair2,dot,484.7245178222656,743.6482543945312,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bear3-chair2,dot,484.7245178222656,730.971435546875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bear1-chair2,dot,484.7245178222656,689.8614501953125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bear10-chair2,dot,484.7245178222656,660.2974853515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,boat4-chair2,dot,484.7245178222656,648.8531494140625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,boat9-chair2,dot,484.7245178222656,669.5430297851562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,truck7-chair2,dot,484.7245178222656,635.5989990234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,truck1-chair2,dot,484.7245178222656,627.3883056640625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,truck3-chair2,dot,484.7245178222656,680.9061279296875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bird1-chair2,dot,484.7245178222656,690.5204467773438,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,airplane1-chair2,dot,484.7245178222656,581.7960205078125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bicycle8-chair2,dot,484.7245178222656,526.93115234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bicycle5-chair2,dot,484.7245178222656,638.9532470703125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bicycle4-chair2,dot,484.7245178222656,703.8826904296875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bottle1-chair2,dot,484.7245178222656,676.135498046875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bottle6-chair2,dot,484.7245178222656,652.8135375976562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,keyboard8-chair2,dot,484.7245178222656,676.4774780273438,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,keyboard1-chair2,dot,484.7245178222656,629.3497924804688,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,keyboard9-chair2,dot,484.7245178222656,706.930419921875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,clock8-chair2,dot,484.7245178222656,742.507568359375,0,1
