Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car7-bear1,car7,bear1,car7-oven2,cat6-bear1,dot,591.922607421875,748.279052734375,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,cat10-bear1,dot,591.922607421875,815.55908203125,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,cat8-bear1,dot,591.922607421875,748.5999145507812,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,car8-bear1,dot,591.922607421875,878.8362426757812,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,car6-bear1,dot,591.922607421875,828.9888916015625,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,dog1-bear1,dot,591.922607421875,772.204833984375,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,boat6-bear1,dot,591.922607421875,800.011474609375,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,boat1-bear1,dot,591.922607421875,797.5975341796875,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,oven10-bear1,dot,591.922607421875,761.9420166015625,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,chair9-bear1,dot,591.922607421875,728.8363037109375,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,chair8-bear1,dot,591.922607421875,583.5955810546875,1,0
resnet50,car7-bear1,car7,bear1,car7-oven2,chair1-bear1,dot,591.922607421875,765.4715576171875,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,truck4-bear1,dot,591.922607421875,767.2626953125,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,truck1-bear1,dot,591.922607421875,761.5714721679688,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,bird1-bear1,dot,591.922607421875,789.8214721679688,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,airplane2-bear1,dot,591.922607421875,813.5607299804688,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,bicycle9-bear1,dot,591.922607421875,576.6505737304688,1,0
resnet50,car7-bear1,car7,bear1,car7-oven2,bicycle5-bear1,dot,591.922607421875,675.1206665039062,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,bicycle1-bear1,dot,591.922607421875,668.205078125,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,bottle7-bear1,dot,591.922607421875,762.9015502929688,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,bottle1-bear1,dot,591.922607421875,742.7979736328125,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,clock1-bear1,dot,591.922607421875,672.7867431640625,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,knife4-bear1,dot,591.922607421875,693.4119262695312,0,1
resnet50,car7-bear1,car7,bear1,car7-oven2,elephant10-bear1,dot,591.922607421875,756.090576171875,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,cat6-bear1,dot,487.3238525390625,748.279052734375,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,cat10-bear1,dot,487.3238525390625,815.55908203125,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,cat8-bear1,dot,487.3238525390625,748.5999145507812,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,car8-bear1,dot,487.3238525390625,878.8362426757812,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,car6-bear1,dot,487.3238525390625,828.9888916015625,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,dog1-bear1,dot,487.3238525390625,772.204833984375,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,boat6-bear1,dot,487.3238525390625,800.011474609375,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,boat1-bear1,dot,487.3238525390625,797.5975341796875,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,oven10-bear1,dot,487.3238525390625,761.9420166015625,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,chair9-bear1,dot,487.3238525390625,728.8363037109375,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,chair8-bear1,dot,487.3238525390625,583.5955810546875,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,chair1-bear1,dot,487.3238525390625,765.4715576171875,0,1
resnet50,car7-bear1,car7,bear1,car7-airplane2,truck4-bear1,dot,487.3238525390625,767.2626953125,0,1
