Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,car4-cat3,dot,565.4894409179688,576.7335205078125,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,car2-cat3,dot,565.4894409179688,651.8209228515625,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,dog4-cat3,dot,565.4894409179688,522.0948486328125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,dog1-cat3,dot,565.4894409179688,547.27783203125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bear4-cat3,dot,565.4894409179688,550.692626953125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bear6-cat3,dot,565.4894409179688,610.614990234375,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,boat3-cat3,dot,565.4894409179688,592.0543212890625,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,boat9-cat3,dot,565.4894409179688,635.0982666015625,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,boat7-cat3,dot,565.4894409179688,591.0181884765625,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,oven8-cat3,dot,565.4894409179688,616.1990966796875,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,chair5-cat3,dot,565.4894409179688,658.7237548828125,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,truck5-cat3,dot,565.4894409179688,565.8067626953125,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bird7-cat3,dot,565.4894409179688,680.5266723632812,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bird4-cat3,dot,565.4894409179688,562.1939697265625,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,airplane7-cat3,dot,565.4894409179688,548.692138671875,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,airplane4-cat3,dot,565.4894409179688,600.0491943359375,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bicycle9-cat3,dot,565.4894409179688,597.4368896484375,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bottle1-cat3,dot,565.4894409179688,669.5914916992188,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bottle3-cat3,dot,565.4894409179688,576.78466796875,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,keyboard8-cat3,dot,565.4894409179688,578.4521484375,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,knife2-cat3,dot,565.4894409179688,716.0448608398438,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-cat1,car4-cat3,dot,691.6364135742188,576.7335205078125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-cat1,car2-cat3,dot,691.6364135742188,651.8209228515625,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-cat1,dog4-cat3,dot,691.6364135742188,522.0948486328125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-cat1,dog1-cat3,dot,691.6364135742188,547.27783203125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-cat1,bear4-cat3,dot,691.6364135742188,550.692626953125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-cat1,bear6-cat3,dot,691.6364135742188,610.614990234375,1,0
