Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,cat10-bicycle1,dot,635.6468505859375,806.1812744140625,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,cat9-bicycle1,dot,635.6468505859375,780.209716796875,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,cat3-bicycle1,dot,635.6468505859375,869.2154541015625,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,dog4-bicycle1,dot,635.6468505859375,815.2261962890625,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,dog6-bicycle1,dot,635.6468505859375,750.3671264648438,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,dog10-bicycle1,dot,635.6468505859375,836.2957153320312,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,oven6-bicycle1,dot,635.6468505859375,617.479248046875,1,0
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,oven10-bicycle1,dot,635.6468505859375,771.5514526367188,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,oven2-bicycle1,dot,635.6468505859375,660.08984375,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,oven5-bicycle1,dot,635.6468505859375,712.786865234375,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,chair5-bicycle1,dot,635.6468505859375,705.32861328125,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,chair10-bicycle1,dot,635.6468505859375,804.6075439453125,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,truck3-bicycle1,dot,635.6468505859375,801.0185546875,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,truck6-bicycle1,dot,635.6468505859375,740.842041015625,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,truck10-bicycle1,dot,635.6468505859375,613.3150634765625,1,0
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,bird5-bicycle1,dot,635.6468505859375,799.45263671875,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,airplane2-bicycle1,dot,635.6468505859375,771.1322021484375,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,airplane5-bicycle1,dot,635.6468505859375,833.7965698242188,0,1
resnet50,bird10-bicycle1,bird10,bicycle1,bird10-cat1,bottle4-bicycle1,dot,635.6468505859375,732.390869140625,0,1
