Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,cat9-clock2,dot,592.3009033203125,676.466796875,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,cat4-clock2,dot,592.3009033203125,688.3607177734375,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,car8-clock2,dot,592.3009033203125,659.2559814453125,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,car9-clock2,dot,592.3009033203125,613.8424072265625,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,car1-clock2,dot,592.3009033203125,645.8161010742188,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,dog8-clock2,dot,592.3009033203125,645.294189453125,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,bear1-clock2,dot,592.3009033203125,662.7464599609375,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,boat6-clock2,dot,592.3009033203125,689.4747314453125,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,oven9-clock2,dot,592.3009033203125,610.2106323242188,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,oven4-clock2,dot,592.3009033203125,748.9883422851562,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,oven7-clock2,dot,592.3009033203125,741.7557373046875,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,chair1-clock2,dot,592.3009033203125,778.824462890625,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,chair5-clock2,dot,592.3009033203125,637.9190673828125,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,truck6-clock2,dot,592.3009033203125,685.5021362304688,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,airplane8-clock2,dot,592.3009033203125,717.811767578125,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,bicycle10-clock2,dot,592.3009033203125,540.9484252929688,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,keyboard4-clock2,dot,592.3009033203125,754.645751953125,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,knife6-clock2,dot,592.3009033203125,710.2922973632812,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,knife3-clock2,dot,592.3009033203125,819.0509643554688,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,knife1-clock2,dot,592.3009033203125,821.41650390625,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,elephant8-clock2,dot,592.3009033203125,713.1676635742188,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-dog1,elephant7-clock2,dot,592.3009033203125,676.99755859375,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,cat9-clock2,dot,716.8056030273438,676.466796875,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,cat4-clock2,dot,716.8056030273438,688.3607177734375,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,car8-clock2,dot,716.8056030273438,659.2559814453125,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,car9-clock2,dot,716.8056030273438,613.8424072265625,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,car1-clock2,dot,716.8056030273438,645.8161010742188,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,dog8-clock2,dot,716.8056030273438,645.294189453125,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,bear1-clock2,dot,716.8056030273438,662.7464599609375,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,boat6-clock2,dot,716.8056030273438,689.4747314453125,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,oven9-clock2,dot,716.8056030273438,610.2106323242188,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,oven4-clock2,dot,716.8056030273438,748.9883422851562,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,oven7-clock2,dot,716.8056030273438,741.7557373046875,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,chair1-clock2,dot,716.8056030273438,778.824462890625,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,chair5-clock2,dot,716.8056030273438,637.9190673828125,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,truck6-clock2,dot,716.8056030273438,685.5021362304688,1,0
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,airplane8-clock2,dot,716.8056030273438,717.811767578125,0,1
resnet50,bottle10-clock2,bottle10,clock2,bottle10-car1,bicycle10-clock2,dot,716.8056030273438,540.9484252929688,1,0
