Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,cat5-bottle1,dot,427.677490234375,808.7999877929688,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,cat7-bottle1,dot,427.677490234375,747.1429443359375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,car5-bottle1,dot,427.677490234375,747.2076416015625,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,car6-bottle1,dot,427.677490234375,703.9932861328125,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,car4-bottle1,dot,427.677490234375,812.2119140625,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,dog9-bottle1,dot,427.677490234375,652.9942016601562,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,dog10-bottle1,dot,427.677490234375,742.901611328125,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,bear8-bottle1,dot,427.677490234375,715.6409912109375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,bear10-bottle1,dot,427.677490234375,715.6943359375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,bear5-bottle1,dot,427.677490234375,727.42333984375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,boat7-bottle1,dot,427.677490234375,685.452392578125,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,boat8-bottle1,dot,427.677490234375,742.3389892578125,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,oven7-bottle1,dot,427.677490234375,742.9948120117188,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,oven2-bottle1,dot,427.677490234375,735.02099609375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,chair7-bottle1,dot,427.677490234375,695.189453125,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,bird8-bottle1,dot,427.677490234375,724.868408203125,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,bird7-bottle1,dot,427.677490234375,640.7255859375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,airplane4-bottle1,dot,427.677490234375,702.6575927734375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,airplane2-bottle1,dot,427.677490234375,698.4229736328125,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,bicycle9-bottle1,dot,427.677490234375,553.5941162109375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,bicycle2-bottle1,dot,427.677490234375,610.2615356445312,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,bicycle4-bottle1,dot,427.677490234375,641.4154052734375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,keyboard7-bottle1,dot,427.677490234375,764.9468383789062,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,keyboard2-bottle1,dot,427.677490234375,897.2534790039062,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,keyboard5-bottle1,dot,427.677490234375,867.9701538085938,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,clock6-bottle1,dot,427.677490234375,550.6055908203125,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,clock10-bottle1,dot,427.677490234375,658.4954833984375,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-elephant3,elephant1-bottle1,dot,427.677490234375,746.30029296875,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-bird2,cat5-bottle1,dot,489.064208984375,808.7999877929688,0,1
resnet50,cat10-bottle1,cat10,bottle1,cat10-bird2,cat7-bottle1,dot,489.064208984375,747.1429443359375,0,1
