Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,cat5-dog3,dot,558.98486328125,731.10009765625,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,cat4-dog3,dot,558.98486328125,883.5146484375,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,cat7-dog3,dot,558.98486328125,794.4277954101562,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,car7-dog3,dot,558.98486328125,829.2318115234375,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,bear3-dog3,dot,558.98486328125,861.9326782226562,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,bear7-dog3,dot,558.98486328125,776.7741088867188,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,boat8-dog3,dot,558.98486328125,872.5557861328125,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,oven2-dog3,dot,558.98486328125,809.794921875,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,oven5-dog3,dot,558.98486328125,873.4674072265625,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,oven1-dog3,dot,558.98486328125,815.72265625,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,truck5-dog3,dot,558.98486328125,873.73828125,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,truck3-dog3,dot,558.98486328125,907.2695922851562,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,truck8-dog3,dot,558.98486328125,854.8809814453125,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,bird4-dog3,dot,558.98486328125,970.3232421875,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,airplane10-dog3,dot,558.98486328125,1008.2410278320312,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,airplane5-dog3,dot,558.98486328125,790.329833984375,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,bicycle10-dog3,dot,558.98486328125,580.76220703125,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,bicycle1-dog3,dot,558.98486328125,828.7980346679688,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,bottle6-dog3,dot,558.98486328125,776.1378173828125,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,keyboard1-dog3,dot,558.98486328125,978.0809326171875,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,keyboard8-dog3,dot,558.98486328125,807.37646484375,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,keyboard5-dog3,dot,558.98486328125,823.99609375,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,clock10-dog3,dot,558.98486328125,741.8310546875,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-bicycle2,elephant9-dog3,dot,558.98486328125,709.6408081054688,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,cat5-dog3,dot,516.7173461914062,731.10009765625,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,cat4-dog3,dot,516.7173461914062,883.5146484375,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,cat7-dog3,dot,516.7173461914062,794.4277954101562,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,car7-dog3,dot,516.7173461914062,829.2318115234375,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,bear3-dog3,dot,516.7173461914062,861.9326782226562,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,bear7-dog3,dot,516.7173461914062,776.7741088867188,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,boat8-dog3,dot,516.7173461914062,872.5557861328125,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,oven2-dog3,dot,516.7173461914062,809.794921875,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,oven5-dog3,dot,516.7173461914062,873.4674072265625,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,oven1-dog3,dot,516.7173461914062,815.72265625,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,truck5-dog3,dot,516.7173461914062,873.73828125,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,truck3-dog3,dot,516.7173461914062,907.2695922851562,0,1
resnet50,boat3-dog3,boat3,dog3,boat3-chair3,truck8-dog3,dot,516.7173461914062,854.8809814453125,0,1
