Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,cat2-car3,dot,488.2046203613281,624.6914672851562,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,dog10-car3,dot,488.2046203613281,654.597900390625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,dog5-car3,dot,488.2046203613281,606.8046875,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bear4-car3,dot,488.2046203613281,617.139892578125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,boat3-car3,dot,488.2046203613281,625.362548828125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,boat4-car3,dot,488.2046203613281,632.2882690429688,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,boat5-car3,dot,488.2046203613281,632.8863525390625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,oven7-car3,dot,488.2046203613281,548.5896606445312,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,chair3-car3,dot,488.2046203613281,675.9549560546875,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,truck10-car3,dot,488.2046203613281,569.5107421875,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,truck1-car3,dot,488.2046203613281,602.735595703125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,truck3-car3,dot,488.2046203613281,604.5269775390625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,truck2-car3,dot,488.2046203613281,578.6436767578125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bird6-car3,dot,488.2046203613281,640.781494140625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bird2-car3,dot,488.2046203613281,631.14453125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,airplane10-car3,dot,488.2046203613281,664.6412353515625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bicycle5-car3,dot,488.2046203613281,558.2774047851562,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bottle4-car3,dot,488.2046203613281,716.9125366210938,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,keyboard1-car3,dot,488.2046203613281,630.216064453125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,keyboard7-car3,dot,488.2046203613281,671.2904663085938,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,knife1-car3,dot,488.2046203613281,660.5371704101562,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,knife2-car3,dot,488.2046203613281,705.8275146484375,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,elephant7-car3,dot,488.2046203613281,599.3010864257812,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,elephant6-car3,dot,488.2046203613281,572.3466186523438,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,elephant1-car3,dot,488.2046203613281,613.715576171875,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,elephant4-car3,dot,488.2046203613281,589.264892578125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,cat2-car3,dot,564.7462158203125,624.6914672851562,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,dog10-car3,dot,564.7462158203125,654.597900390625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,dog5-car3,dot,564.7462158203125,606.8046875,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,bear4-car3,dot,564.7462158203125,617.139892578125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,boat3-car3,dot,564.7462158203125,625.362548828125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,boat4-car3,dot,564.7462158203125,632.2882690429688,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,boat5-car3,dot,564.7462158203125,632.8863525390625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,oven7-car3,dot,564.7462158203125,548.5896606445312,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,chair3-car3,dot,564.7462158203125,675.9549560546875,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,truck10-car3,dot,564.7462158203125,569.5107421875,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,truck1-car3,dot,564.7462158203125,602.735595703125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,truck3-car3,dot,564.7462158203125,604.5269775390625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,truck2-car3,dot,564.7462158203125,578.6436767578125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,bird6-car3,dot,564.7462158203125,640.781494140625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,bird2-car3,dot,564.7462158203125,631.14453125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,airplane10-car3,dot,564.7462158203125,664.6412353515625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,bicycle5-car3,dot,564.7462158203125,558.2774047851562,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,bottle4-car3,dot,564.7462158203125,716.9125366210938,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,keyboard1-car3,dot,564.7462158203125,630.216064453125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,keyboard7-car3,dot,564.7462158203125,671.2904663085938,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,knife1-car3,dot,564.7462158203125,660.5371704101562,0,1
