Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,cat5-chair3,dot,563.2002563476562,710.2978515625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,cat6-chair3,dot,563.2002563476562,677.2232666015625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,car1-chair3,dot,563.2002563476562,794.5927124023438,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,car6-chair3,dot,563.2002563476562,676.02197265625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,dog8-chair3,dot,563.2002563476562,592.1122436523438,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,boat3-chair3,dot,563.2002563476562,627.4410400390625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,boat1-chair3,dot,563.2002563476562,725.00830078125,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,oven6-chair3,dot,563.2002563476562,660.40478515625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,airplane5-chair3,dot,563.2002563476562,668.7811889648438,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,airplane6-chair3,dot,563.2002563476562,646.3594970703125,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,airplane3-chair3,dot,563.2002563476562,577.231689453125,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,bottle3-chair3,dot,563.2002563476562,608.7607421875,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,bottle2-chair3,dot,563.2002563476562,647.4796142578125,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,keyboard7-chair3,dot,563.2002563476562,667.9176025390625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,clock6-chair3,dot,563.2002563476562,616.32421875,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,clock9-chair3,dot,563.2002563476562,703.867919921875,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,clock5-chair3,dot,563.2002563476562,642.15869140625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,knife6-chair3,dot,563.2002563476562,605.6009521484375,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,elephant4-chair3,dot,563.2002563476562,703.783203125,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,elephant5-chair3,dot,563.2002563476562,701.113037109375,0,1
