Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,cat2-bottle3,dot,513.0633544921875,676.3551025390625,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,car10-bottle3,dot,513.0633544921875,800.708984375,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,car3-bottle3,dot,513.0633544921875,755.96240234375,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,bear6-bottle3,dot,513.0633544921875,775.58203125,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,oven3-bottle3,dot,513.0633544921875,665.1928100585938,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,oven5-bottle3,dot,513.0633544921875,634.3824462890625,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,chair10-bottle3,dot,513.0633544921875,725.2059326171875,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,chair5-bottle3,dot,513.0633544921875,690.7256469726562,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,chair9-bottle3,dot,513.0633544921875,626.2996826171875,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,chair3-bottle3,dot,513.0633544921875,721.0925903320312,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,truck2-bottle3,dot,513.0633544921875,776.943359375,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,truck6-bottle3,dot,513.0633544921875,796.619873046875,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,bird9-bottle3,dot,513.0633544921875,629.390869140625,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,bird6-bottle3,dot,513.0633544921875,796.32470703125,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,airplane7-bottle3,dot,513.0633544921875,893.8494873046875,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,airplane5-bottle3,dot,513.0633544921875,861.6862182617188,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,bicycle5-bottle3,dot,513.0633544921875,776.023681640625,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,bicycle1-bottle3,dot,513.0633544921875,622.556396484375,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,clock2-bottle3,dot,513.0633544921875,600.722900390625,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,clock4-bottle3,dot,513.0633544921875,684.1151733398438,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,knife8-bottle3,dot,513.0633544921875,719.528564453125,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,knife7-bottle3,dot,513.0633544921875,735.1323852539062,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,elephant7-bottle3,dot,513.0633544921875,710.5010986328125,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bird1,elephant2-bottle3,dot,513.0633544921875,692.7130126953125,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bicycle1,cat2-bottle3,dot,570.954345703125,676.3551025390625,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bicycle1,car10-bottle3,dot,570.954345703125,800.708984375,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bicycle1,car3-bottle3,dot,570.954345703125,755.96240234375,0,1
resnet50,knife6-bottle3,knife6,bottle3,knife6-bicycle1,bear6-bottle3,dot,570.954345703125,775.58203125,0,1
