Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,cat4-truck3,dot,708.0276489257812,782.6033935546875,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,cat3-truck3,dot,708.0276489257812,846.2308349609375,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,cat2-truck3,dot,708.0276489257812,791.8851318359375,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,car6-truck3,dot,708.0276489257812,743.34521484375,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,car9-truck3,dot,708.0276489257812,729.2696533203125,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,car5-truck3,dot,708.0276489257812,571.056884765625,1,0
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,car8-truck3,dot,708.0276489257812,745.19091796875,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,bear8-truck3,dot,708.0276489257812,731.824462890625,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,bear4-truck3,dot,708.0276489257812,714.9552001953125,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,bear3-truck3,dot,708.0276489257812,740.40673828125,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,boat6-truck3,dot,708.0276489257812,809.458740234375,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,oven2-truck3,dot,708.0276489257812,695.78369140625,1,0
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,oven4-truck3,dot,708.0276489257812,752.81689453125,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,chair5-truck3,dot,708.0276489257812,655.4989013671875,1,0
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,chair7-truck3,dot,708.0276489257812,813.5826416015625,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,chair1-truck3,dot,708.0276489257812,770.979248046875,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,bird3-truck3,dot,708.0276489257812,719.5814208984375,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,airplane8-truck3,dot,708.0276489257812,811.337158203125,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,bicycle3-truck3,dot,708.0276489257812,685.245361328125,1,0
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,bicycle4-truck3,dot,708.0276489257812,726.4732666015625,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,bicycle7-truck3,dot,708.0276489257812,652.5953369140625,1,0
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,bottle10-truck3,dot,708.0276489257812,673.939208984375,1,0
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,keyboard9-truck3,dot,708.0276489257812,754.4071044921875,0,1
resnet50,boat1-truck3,boat1,truck3,boat1-keyboard3,keyboard4-truck3,dot,708.0276489257812,699.306640625,1,0
