Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,cat1-dog1,dot,777.9173583984375,779.3790283203125,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,car8-dog1,dot,777.9173583984375,804.5462036132812,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,car10-dog1,dot,777.9173583984375,849.836181640625,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,bear8-dog1,dot,777.9173583984375,1033.382568359375,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,bear9-dog1,dot,777.9173583984375,903.0947265625,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,boat6-dog1,dot,777.9173583984375,943.4154663085938,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,oven4-dog1,dot,777.9173583984375,987.7957763671875,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,chair10-dog1,dot,777.9173583984375,807.1770629882812,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,chair1-dog1,dot,777.9173583984375,735.1136474609375,1,0
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,chair6-dog1,dot,777.9173583984375,887.073486328125,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,truck1-dog1,dot,777.9173583984375,804.9314575195312,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,bird3-dog1,dot,777.9173583984375,971.067626953125,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,airplane2-dog1,dot,777.9173583984375,843.716064453125,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,airplane3-dog1,dot,777.9173583984375,702.295654296875,1,0
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,bicycle2-dog1,dot,777.9173583984375,803.8779296875,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,bottle10-dog1,dot,777.9173583984375,831.9793090820312,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,keyboard7-dog1,dot,777.9173583984375,841.1907958984375,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,clock2-dog1,dot,777.9173583984375,771.197021484375,1,0
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,knife1-dog1,dot,777.9173583984375,758.130859375,1,0
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,knife5-dog1,dot,777.9173583984375,728.2067260742188,1,0
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,knife10-dog1,dot,777.9173583984375,842.6805419921875,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,knife2-dog1,dot,777.9173583984375,808.12744140625,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,elephant7-dog1,dot,777.9173583984375,884.2471313476562,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-cat2,elephant8-dog1,dot,777.9173583984375,898.7108154296875,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,cat1-dog1,dot,617.0462646484375,779.3790283203125,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,car8-dog1,dot,617.0462646484375,804.5462036132812,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,car10-dog1,dot,617.0462646484375,849.836181640625,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,bear8-dog1,dot,617.0462646484375,1033.382568359375,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,bear9-dog1,dot,617.0462646484375,903.0947265625,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,boat6-dog1,dot,617.0462646484375,943.4154663085938,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,oven4-dog1,dot,617.0462646484375,987.7957763671875,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,chair10-dog1,dot,617.0462646484375,807.1770629882812,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,chair1-dog1,dot,617.0462646484375,735.1136474609375,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,chair6-dog1,dot,617.0462646484375,887.073486328125,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,truck1-dog1,dot,617.0462646484375,804.9314575195312,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,bird3-dog1,dot,617.0462646484375,971.067626953125,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,airplane2-dog1,dot,617.0462646484375,843.716064453125,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,airplane3-dog1,dot,617.0462646484375,702.295654296875,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,bicycle2-dog1,dot,617.0462646484375,803.8779296875,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,bottle10-dog1,dot,617.0462646484375,831.9793090820312,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,keyboard7-dog1,dot,617.0462646484375,841.1907958984375,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,clock2-dog1,dot,617.0462646484375,771.197021484375,0,1
resnet50,bear2-dog1,bear2,dog1,bear2-bird3,knife1-dog1,dot,617.0462646484375,758.130859375,0,1
