Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,dog3-keyboard1,dot,552.1838989257812,728.6583251953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,boat2-keyboard1,dot,552.1838989257812,848.1438598632812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,oven9-keyboard1,dot,552.1838989257812,699.5377197265625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,oven7-keyboard1,dot,552.1838989257812,681.6620483398438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,truck5-keyboard1,dot,552.1838989257812,736.4529418945312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,truck2-keyboard1,dot,552.1838989257812,737.548828125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,bird9-keyboard1,dot,552.1838989257812,863.7224731445312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,airplane7-keyboard1,dot,552.1838989257812,728.26953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,bicycle3-keyboard1,dot,552.1838989257812,733.39306640625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,bottle9-keyboard1,dot,552.1838989257812,658.2213745117188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,clock8-keyboard1,dot,552.1838989257812,555.5332641601562,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,clock5-keyboard1,dot,552.1838989257812,644.6461791992188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,knife4-keyboard1,dot,552.1838989257812,798.95361328125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,elephant10-keyboard1,dot,552.1838989257812,823.117919921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,dog3-keyboard1,dot,620.3599853515625,728.6583251953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,boat2-keyboard1,dot,620.3599853515625,848.1438598632812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,oven9-keyboard1,dot,620.3599853515625,699.5377197265625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,oven7-keyboard1,dot,620.3599853515625,681.6620483398438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,truck5-keyboard1,dot,620.3599853515625,736.4529418945312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,truck2-keyboard1,dot,620.3599853515625,737.548828125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,bird9-keyboard1,dot,620.3599853515625,863.7224731445312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,airplane7-keyboard1,dot,620.3599853515625,728.26953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,bicycle3-keyboard1,dot,620.3599853515625,733.39306640625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,bottle9-keyboard1,dot,620.3599853515625,658.2213745117188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,clock8-keyboard1,dot,620.3599853515625,555.5332641601562,1,0
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,clock5-keyboard1,dot,620.3599853515625,644.6461791992188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,knife4-keyboard1,dot,620.3599853515625,798.95361328125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,elephant10-keyboard1,dot,620.3599853515625,823.117919921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,dog3-keyboard1,dot,568.1402587890625,728.6583251953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,boat2-keyboard1,dot,568.1402587890625,848.1438598632812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,oven9-keyboard1,dot,568.1402587890625,699.5377197265625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,oven7-keyboard1,dot,568.1402587890625,681.6620483398438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,truck5-keyboard1,dot,568.1402587890625,736.4529418945312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,truck2-keyboard1,dot,568.1402587890625,737.548828125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,bird9-keyboard1,dot,568.1402587890625,863.7224731445312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,airplane7-keyboard1,dot,568.1402587890625,728.26953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,bicycle3-keyboard1,dot,568.1402587890625,733.39306640625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,bottle9-keyboard1,dot,568.1402587890625,658.2213745117188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,clock8-keyboard1,dot,568.1402587890625,555.5332641601562,1,0
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,clock5-keyboard1,dot,568.1402587890625,644.6461791992188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,knife4-keyboard1,dot,568.1402587890625,798.95361328125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,elephant10-keyboard1,dot,568.1402587890625,823.117919921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,dog3-keyboard1,dot,561.6632080078125,728.6583251953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,boat2-keyboard1,dot,561.6632080078125,848.1438598632812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,oven9-keyboard1,dot,561.6632080078125,699.5377197265625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,oven7-keyboard1,dot,561.6632080078125,681.6620483398438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,truck5-keyboard1,dot,561.6632080078125,736.4529418945312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,truck2-keyboard1,dot,561.6632080078125,737.548828125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,bird9-keyboard1,dot,561.6632080078125,863.7224731445312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,airplane7-keyboard1,dot,561.6632080078125,728.26953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,bicycle3-keyboard1,dot,561.6632080078125,733.39306640625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,bottle9-keyboard1,dot,561.6632080078125,658.2213745117188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,clock8-keyboard1,dot,561.6632080078125,555.5332641601562,1,0
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,clock5-keyboard1,dot,561.6632080078125,644.6461791992188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,knife4-keyboard1,dot,561.6632080078125,798.95361328125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-clock1,elephant10-keyboard1,dot,561.6632080078125,823.117919921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,dog3-keyboard1,dot,600.7666015625,728.6583251953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,boat2-keyboard1,dot,600.7666015625,848.1438598632812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,oven9-keyboard1,dot,600.7666015625,699.5377197265625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,oven7-keyboard1,dot,600.7666015625,681.6620483398438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,truck5-keyboard1,dot,600.7666015625,736.4529418945312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,truck2-keyboard1,dot,600.7666015625,737.548828125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,bird9-keyboard1,dot,600.7666015625,863.7224731445312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,airplane7-keyboard1,dot,600.7666015625,728.26953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,bicycle3-keyboard1,dot,600.7666015625,733.39306640625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,bottle9-keyboard1,dot,600.7666015625,658.2213745117188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,clock8-keyboard1,dot,600.7666015625,555.5332641601562,1,0
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,clock5-keyboard1,dot,600.7666015625,644.6461791992188,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,knife4-keyboard1,dot,600.7666015625,798.95361328125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-airplane3,elephant10-keyboard1,dot,600.7666015625,823.117919921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bicycle1,dog3-keyboard1,dot,628.05859375,728.6583251953125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bicycle1,boat2-keyboard1,dot,628.05859375,848.1438598632812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bicycle1,oven9-keyboard1,dot,628.05859375,699.5377197265625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bicycle1,oven7-keyboard1,dot,628.05859375,681.6620483398438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bicycle1,truck5-keyboard1,dot,628.05859375,736.4529418945312,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bicycle1,truck2-keyboard1,dot,628.05859375,737.548828125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bicycle1,bird9-keyboard1,dot,628.05859375,863.7224731445312,0,1
