Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,car5-cat1,dot,648.7060546875,733.1641845703125,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,car9-cat1,dot,648.7060546875,802.4467163085938,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,car8-cat1,dot,648.7060546875,777.93701171875,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,dog2-cat1,dot,648.7060546875,725.443603515625,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,dog9-cat1,dot,648.7060546875,715.4378051757812,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,dog6-cat1,dot,648.7060546875,741.40087890625,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,bear3-cat1,dot,648.7060546875,710.5548706054688,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,boat6-cat1,dot,648.7060546875,742.0821533203125,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,boat10-cat1,dot,648.7060546875,762.993896484375,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,oven7-cat1,dot,648.7060546875,771.429931640625,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,oven1-cat1,dot,648.7060546875,773.6173095703125,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,chair10-cat1,dot,648.7060546875,783.3443603515625,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,chair7-cat1,dot,648.7060546875,676.7927856445312,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,truck1-cat1,dot,648.7060546875,723.8497314453125,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,truck3-cat1,dot,648.7060546875,779.051513671875,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,bird10-cat1,dot,648.7060546875,712.4453125,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,bird3-cat1,dot,648.7060546875,717.1109008789062,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,airplane3-cat1,dot,648.7060546875,742.7337036132812,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,airplane2-cat1,dot,648.7060546875,821.76611328125,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,bicycle4-cat1,dot,648.7060546875,714.68212890625,0,1
resnet50,clock8-cat1,clock8,cat1,clock8-keyboard1,bicycle5-cat1,dot,648.7060546875,912.3779296875,0,1
