Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,cat9-bird3,dot,643.7763671875,565.1604614257812,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,car2-bird3,dot,643.7763671875,681.7962646484375,0,1
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,car7-bird3,dot,643.7763671875,523.6288452148438,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,dog7-bird3,dot,643.7763671875,547.2076416015625,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,bear2-bird3,dot,643.7763671875,500.71002197265625,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,bear3-bird3,dot,643.7763671875,600.332275390625,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,boat1-bird3,dot,643.7763671875,685.09326171875,0,1
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,oven1-bird3,dot,643.7763671875,597.7389526367188,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,oven9-bird3,dot,643.7763671875,514.8582153320312,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,chair9-bird3,dot,643.7763671875,522.9625244140625,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,chair10-bird3,dot,643.7763671875,593.7259521484375,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,airplane4-bird3,dot,643.7763671875,613.0299072265625,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,airplane2-bird3,dot,643.7763671875,689.8941650390625,0,1
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,airplane7-bird3,dot,643.7763671875,618.4678955078125,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,bicycle9-bird3,dot,643.7763671875,517.986572265625,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,bicycle2-bird3,dot,643.7763671875,577.2091674804688,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,bottle5-bird3,dot,643.7763671875,589.836181640625,1,0
resnet50,bottle1-bird3,bottle1,bird3,bottle1-keyboard3,keyboard5-bird3,dot,643.7763671875,609.6183471679688,1,0
