Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,cat9-dog2,dot,640.7513427734375,786.4620971679688,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,car3-dog2,dot,640.7513427734375,869.240478515625,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,car1-dog2,dot,640.7513427734375,647.76953125,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,boat9-dog2,dot,640.7513427734375,693.4968872070312,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,boat4-dog2,dot,640.7513427734375,784.6800537109375,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,oven7-dog2,dot,640.7513427734375,820.8201293945312,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,chair9-dog2,dot,640.7513427734375,803.6461181640625,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,chair3-dog2,dot,640.7513427734375,768.1132202148438,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,truck6-dog2,dot,640.7513427734375,816.7796020507812,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,bird2-dog2,dot,640.7513427734375,864.6146240234375,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,bird5-dog2,dot,640.7513427734375,821.3707275390625,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,airplane4-dog2,dot,640.7513427734375,828.9749755859375,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,bicycle5-dog2,dot,640.7513427734375,808.158203125,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,bicycle6-dog2,dot,640.7513427734375,722.5413818359375,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,bottle1-dog2,dot,640.7513427734375,938.121826171875,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,bottle8-dog2,dot,640.7513427734375,888.8776245117188,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,bottle4-dog2,dot,640.7513427734375,842.954833984375,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,keyboard6-dog2,dot,640.7513427734375,899.0673828125,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,clock3-dog2,dot,640.7513427734375,672.475341796875,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,clock1-dog2,dot,640.7513427734375,760.6905517578125,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,clock7-dog2,dot,640.7513427734375,674.05615234375,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,knife6-dog2,dot,640.7513427734375,792.20166015625,0,1
resnet50,bird9-dog2,bird9,dog2,bird9-elephant2,elephant6-dog2,dot,640.7513427734375,721.2215576171875,0,1
