Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,cat8-bicycle3,dot,597.8380737304688,683.9095458984375,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,cat5-bicycle3,dot,597.8380737304688,733.44677734375,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,car4-bicycle3,dot,597.8380737304688,696.6280517578125,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,car6-bicycle3,dot,597.8380737304688,661.7993774414062,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,dog9-bicycle3,dot,597.8380737304688,543.320068359375,1,0
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bear5-bicycle3,dot,597.8380737304688,728.4888916015625,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bear8-bicycle3,dot,597.8380737304688,621.3087158203125,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,boat4-bicycle3,dot,597.8380737304688,704.4844970703125,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,boat5-bicycle3,dot,597.8380737304688,593.73046875,1,0
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,chair8-bicycle3,dot,597.8380737304688,540.6026000976562,1,0
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,chair9-bicycle3,dot,597.8380737304688,678.6759643554688,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,chair3-bicycle3,dot,597.8380737304688,658.519775390625,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,truck1-bicycle3,dot,597.8380737304688,696.955322265625,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bird9-bicycle3,dot,597.8380737304688,662.856201171875,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,airplane8-bicycle3,dot,597.8380737304688,600.7591552734375,0,1
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bottle6-bicycle3,dot,597.8380737304688,572.6632080078125,1,0
resnet50,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bottle3-bicycle3,dot,597.8380737304688,572.210693359375,1,0
