Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,cat10-clock1,dot,540.8829345703125,731.32666015625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,car7-clock1,dot,540.8829345703125,614.0447998046875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,car4-clock1,dot,540.8829345703125,696.9998779296875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,dog3-clock1,dot,540.8829345703125,674.4017944335938,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,dog10-clock1,dot,540.8829345703125,680.172607421875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,dog6-clock1,dot,540.8829345703125,716.8447265625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,dog4-clock1,dot,540.8829345703125,690.40087890625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bear6-clock1,dot,540.8829345703125,717.79931640625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bear10-clock1,dot,540.8829345703125,668.0189208984375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,boat9-clock1,dot,540.8829345703125,684.1851196289062,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,chair10-clock1,dot,540.8829345703125,623.0997924804688,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,truck2-clock1,dot,540.8829345703125,767.4639282226562,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,truck10-clock1,dot,540.8829345703125,712.466796875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bird8-clock1,dot,540.8829345703125,731.180419921875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bird4-clock1,dot,540.8829345703125,752.5325927734375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bird10-clock1,dot,540.8829345703125,664.25634765625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,airplane3-clock1,dot,540.8829345703125,654.43359375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,airplane1-clock1,dot,540.8829345703125,624.9686889648438,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,airplane9-clock1,dot,540.8829345703125,683.35791015625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bottle1-clock1,dot,540.8829345703125,686.099609375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bottle7-clock1,dot,540.8829345703125,665.1710205078125,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bottle2-clock1,dot,540.8829345703125,620.5198974609375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,keyboard2-clock1,dot,540.8829345703125,749.8519287109375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,keyboard1-clock1,dot,540.8829345703125,742.7615966796875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,knife5-clock1,dot,540.8829345703125,680.9483642578125,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,elephant2-clock1,dot,540.8829345703125,678.8875122070312,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,cat10-clock1,dot,553.6722412109375,731.32666015625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,car7-clock1,dot,553.6722412109375,614.0447998046875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,car4-clock1,dot,553.6722412109375,696.9998779296875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,dog3-clock1,dot,553.6722412109375,674.4017944335938,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,dog10-clock1,dot,553.6722412109375,680.172607421875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,dog6-clock1,dot,553.6722412109375,716.8447265625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,dog4-clock1,dot,553.6722412109375,690.40087890625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,bear6-clock1,dot,553.6722412109375,717.79931640625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,bear10-clock1,dot,553.6722412109375,668.0189208984375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,boat9-clock1,dot,553.6722412109375,684.1851196289062,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,chair10-clock1,dot,553.6722412109375,623.0997924804688,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,truck2-clock1,dot,553.6722412109375,767.4639282226562,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,truck10-clock1,dot,553.6722412109375,712.466796875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,bird8-clock1,dot,553.6722412109375,731.180419921875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,bird4-clock1,dot,553.6722412109375,752.5325927734375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,bird10-clock1,dot,553.6722412109375,664.25634765625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,airplane3-clock1,dot,553.6722412109375,654.43359375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,airplane1-clock1,dot,553.6722412109375,624.9686889648438,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-oven3,airplane9-clock1,dot,553.6722412109375,683.35791015625,0,1
