Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,car8-bicycle2,dot,578.9973754882812,662.7813720703125,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,car9-bicycle2,dot,578.9973754882812,673.5974731445312,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,car10-bicycle2,dot,578.9973754882812,656.654541015625,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,dog2-bicycle2,dot,578.9973754882812,803.8255615234375,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,bear3-bicycle2,dot,578.9973754882812,875.5220947265625,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,boat3-bicycle2,dot,578.9973754882812,705.9456787109375,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,boat6-bicycle2,dot,578.9973754882812,603.6730346679688,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,boat1-bicycle2,dot,578.9973754882812,665.736328125,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,oven4-bicycle2,dot,578.9973754882812,790.1082153320312,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,truck2-bicycle2,dot,578.9973754882812,846.61474609375,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,bird4-bicycle2,dot,578.9973754882812,782.4105224609375,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,bird1-bicycle2,dot,578.9973754882812,729.5865478515625,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,airplane4-bicycle2,dot,578.9973754882812,631.0711669921875,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,airplane1-bicycle2,dot,578.9973754882812,606.9912719726562,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,keyboard3-bicycle2,dot,578.9973754882812,725.747314453125,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,keyboard9-bicycle2,dot,578.9973754882812,757.308349609375,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,clock3-bicycle2,dot,578.9973754882812,539.341796875,1,0
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,knife5-bicycle2,dot,578.9973754882812,655.495361328125,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,elephant9-bicycle2,dot,578.9973754882812,858.6280517578125,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-truck1,elephant4-bicycle2,dot,578.9973754882812,850.5716552734375,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-oven3,car8-bicycle2,dot,518.7018432617188,662.7813720703125,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-oven3,car9-bicycle2,dot,518.7018432617188,673.5974731445312,0,1
resnet50,bear7-bicycle2,bear7,bicycle2,bear7-oven3,car10-bicycle2,dot,518.7018432617188,656.654541015625,0,1
