Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,cat9-clock2,dot,556.2984619140625,702.21142578125,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,cat4-clock2,dot,556.2984619140625,669.462890625,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,car8-clock2,dot,556.2984619140625,645.8591918945312,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,car9-clock2,dot,556.2984619140625,573.8330078125,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,car1-clock2,dot,556.2984619140625,639.6112060546875,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,dog8-clock2,dot,556.2984619140625,667.3563232421875,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,boat6-clock2,dot,556.2984619140625,647.6710205078125,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,oven9-clock2,dot,556.2984619140625,608.6624755859375,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,oven4-clock2,dot,556.2984619140625,734.68505859375,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,oven7-clock2,dot,556.2984619140625,723.424072265625,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,chair1-clock2,dot,556.2984619140625,746.2421875,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,chair5-clock2,dot,556.2984619140625,619.330078125,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,truck6-clock2,dot,556.2984619140625,677.4559326171875,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,airplane8-clock2,dot,556.2984619140625,739.7947998046875,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,bicycle10-clock2,dot,556.2984619140625,523.7366943359375,1,0
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,bottle10-clock2,dot,556.2984619140625,662.7464599609375,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,keyboard4-clock2,dot,556.2984619140625,746.7200927734375,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,knife6-clock2,dot,556.2984619140625,682.036376953125,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,knife3-clock2,dot,556.2984619140625,718.539306640625,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,knife1-clock2,dot,556.2984619140625,734.9461669921875,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,elephant8-clock2,dot,556.2984619140625,721.0770874023438,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-cat2,elephant7-clock2,dot,556.2984619140625,689.4293212890625,0,1
resnet50,bear1-clock2,bear1,clock2,bear10-oven1,cat9-clock2,dot,566.8425903320312,702.21142578125,0,1
