Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,cat7-knife2,dot,731.985595703125,665.9732666015625,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,cat5-knife2,dot,731.985595703125,617.5771484375,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,cat9-knife2,dot,731.985595703125,656.785400390625,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,car8-knife2,dot,731.985595703125,792.4451904296875,0,1
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,car5-knife2,dot,731.985595703125,692.6161499023438,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,dog5-knife2,dot,731.985595703125,677.873779296875,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,bear9-knife2,dot,731.985595703125,654.632568359375,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,bear2-knife2,dot,731.985595703125,569.3912353515625,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,bear10-knife2,dot,731.985595703125,663.4334716796875,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,boat6-knife2,dot,731.985595703125,537.4423828125,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,boat9-knife2,dot,731.985595703125,571.4415893554688,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,boat4-knife2,dot,731.985595703125,665.953857421875,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,boat5-knife2,dot,731.985595703125,643.1412353515625,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,oven4-knife2,dot,731.985595703125,630.6688232421875,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,oven8-knife2,dot,731.985595703125,661.8592529296875,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,chair7-knife2,dot,731.985595703125,625.7421264648438,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,chair8-knife2,dot,731.985595703125,553.5027465820312,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,truck6-knife2,dot,731.985595703125,677.760986328125,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,bird8-knife2,dot,731.985595703125,626.6665649414062,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,bird7-knife2,dot,731.985595703125,688.8719482421875,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,bicycle2-knife2,dot,731.985595703125,684.4032592773438,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,bicycle7-knife2,dot,731.985595703125,637.40673828125,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,keyboard5-knife2,dot,731.985595703125,602.5765991210938,1,0
resnet50,truck3-knife2,truck3,knife2,truck3-bird2,keyboard4-knife2,dot,731.985595703125,611.7118530273438,1,0
