Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,cat5-dog3,dot,651.1268310546875,549.8670654296875,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,cat4-dog3,dot,651.1268310546875,605.058837890625,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,cat7-dog3,dot,651.1268310546875,565.2557373046875,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,car7-dog3,dot,651.1268310546875,562.084716796875,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,bear3-dog3,dot,651.1268310546875,643.29052734375,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,bear7-dog3,dot,651.1268310546875,608.6316528320312,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,boat8-dog3,dot,651.1268310546875,625.506103515625,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,boat3-dog3,dot,651.1268310546875,580.76220703125,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,oven2-dog3,dot,651.1268310546875,576.6024169921875,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,oven5-dog3,dot,651.1268310546875,657.2542724609375,0,1
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,oven1-dog3,dot,651.1268310546875,577.4630126953125,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,truck5-dog3,dot,651.1268310546875,642.5048828125,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,truck3-dog3,dot,651.1268310546875,674.9219970703125,0,1
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,truck8-dog3,dot,651.1268310546875,606.2686767578125,1,0
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,bird4-dog3,dot,651.1268310546875,661.2364501953125,0,1
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,airplane10-dog3,dot,651.1268310546875,684.28173828125,0,1
resnet50,bicycle10-dog3,bicycle10,dog3,bicycle10-clock2,airplane5-dog3,dot,651.1268310546875,605.81787109375,1,0
