Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,cat9-clock2,dot,664.2598876953125,676.1609497070312,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,cat4-clock2,dot,664.2598876953125,716.5565185546875,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,car8-clock2,dot,664.2598876953125,773.0910034179688,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,car9-clock2,dot,664.2598876953125,666.35107421875,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,car1-clock2,dot,664.2598876953125,615.7299194335938,1,0
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,dog8-clock2,dot,664.2598876953125,665.276611328125,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,bear1-clock2,dot,664.2598876953125,647.6710205078125,1,0
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,oven9-clock2,dot,664.2598876953125,647.94140625,1,0
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,oven4-clock2,dot,664.2598876953125,766.9031982421875,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,oven7-clock2,dot,664.2598876953125,712.760498046875,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,chair1-clock2,dot,664.2598876953125,764.36181640625,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,chair5-clock2,dot,664.2598876953125,676.603271484375,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,truck6-clock2,dot,664.2598876953125,689.6951904296875,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,airplane8-clock2,dot,664.2598876953125,791.2095336914062,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,bicycle10-clock2,dot,664.2598876953125,504.0290222167969,1,0
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,bottle10-clock2,dot,664.2598876953125,689.4747314453125,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,keyboard4-clock2,dot,664.2598876953125,778.366455078125,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,knife6-clock2,dot,664.2598876953125,731.0485229492188,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,knife3-clock2,dot,664.2598876953125,854.3915405273438,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,knife1-clock2,dot,664.2598876953125,881.8995361328125,0,1
