Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,cat5-chair3,dot,720.338134765625,678.6043701171875,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,cat6-chair3,dot,720.338134765625,648.6441650390625,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,car1-chair3,dot,720.338134765625,702.4799194335938,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,car6-chair3,dot,720.338134765625,632.577880859375,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,dog8-chair3,dot,720.338134765625,615.7430419921875,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,boat3-chair3,dot,720.338134765625,584.3848876953125,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,boat1-chair3,dot,720.338134765625,694.5374755859375,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,oven6-chair3,dot,720.338134765625,710.632080078125,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,truck9-chair3,dot,720.338134765625,642.15869140625,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,airplane5-chair3,dot,720.338134765625,695.43359375,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,airplane6-chair3,dot,720.338134765625,658.4981079101562,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,airplane3-chair3,dot,720.338134765625,592.4658203125,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,bottle3-chair3,dot,720.338134765625,621.4107055664062,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,bottle2-chair3,dot,720.338134765625,638.7674560546875,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,keyboard7-chair3,dot,720.338134765625,598.73828125,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,clock6-chair3,dot,720.338134765625,676.46728515625,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,clock9-chair3,dot,720.338134765625,884.8397827148438,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,knife6-chair3,dot,720.338134765625,611.8674926757812,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,elephant4-chair3,dot,720.338134765625,732.7353515625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-oven1,elephant5-chair3,dot,720.338134765625,777.1478271484375,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,cat5-chair3,dot,637.7935791015625,678.6043701171875,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,cat6-chair3,dot,637.7935791015625,648.6441650390625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,car1-chair3,dot,637.7935791015625,702.4799194335938,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,car6-chair3,dot,637.7935791015625,632.577880859375,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,dog8-chair3,dot,637.7935791015625,615.7430419921875,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,boat3-chair3,dot,637.7935791015625,584.3848876953125,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,boat1-chair3,dot,637.7935791015625,694.5374755859375,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,oven6-chair3,dot,637.7935791015625,710.632080078125,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,truck9-chair3,dot,637.7935791015625,642.15869140625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,airplane5-chair3,dot,637.7935791015625,695.43359375,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,airplane6-chair3,dot,637.7935791015625,658.4981079101562,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,airplane3-chair3,dot,637.7935791015625,592.4658203125,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,bottle3-chair3,dot,637.7935791015625,621.4107055664062,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,bottle2-chair3,dot,637.7935791015625,638.7674560546875,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,keyboard7-chair3,dot,637.7935791015625,598.73828125,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,clock6-chair3,dot,637.7935791015625,676.46728515625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,clock9-chair3,dot,637.7935791015625,884.8397827148438,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,knife6-chair3,dot,637.7935791015625,611.8674926757812,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,elephant4-chair3,dot,637.7935791015625,732.7353515625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-keyboard1,elephant5-chair3,dot,637.7935791015625,777.1478271484375,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,cat5-chair3,dot,586.2752075195312,678.6043701171875,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,cat6-chair3,dot,586.2752075195312,648.6441650390625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,car1-chair3,dot,586.2752075195312,702.4799194335938,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,car6-chair3,dot,586.2752075195312,632.577880859375,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,dog8-chair3,dot,586.2752075195312,615.7430419921875,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,boat3-chair3,dot,586.2752075195312,584.3848876953125,1,0
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,boat1-chair3,dot,586.2752075195312,694.5374755859375,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,oven6-chair3,dot,586.2752075195312,710.632080078125,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,truck9-chair3,dot,586.2752075195312,642.15869140625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,airplane5-chair3,dot,586.2752075195312,695.43359375,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,airplane6-chair3,dot,586.2752075195312,658.4981079101562,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,airplane3-chair3,dot,586.2752075195312,592.4658203125,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,bottle3-chair3,dot,586.2752075195312,621.4107055664062,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,bottle2-chair3,dot,586.2752075195312,638.7674560546875,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,keyboard7-chair3,dot,586.2752075195312,598.73828125,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,clock6-chair3,dot,586.2752075195312,676.46728515625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,clock9-chair3,dot,586.2752075195312,884.8397827148438,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,knife6-chair3,dot,586.2752075195312,611.8674926757812,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,elephant4-chair3,dot,586.2752075195312,732.7353515625,0,1
resnet50,clock5-chair3,clock5,chair3,clock5-elephant2,elephant5-chair3,dot,586.2752075195312,777.1478271484375,0,1
