Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,car4-cat3,dot,502.59228515625,690.521240234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,car2-cat3,dot,502.59228515625,756.833740234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,dog4-cat3,dot,502.59228515625,588.5105590820312,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,dog1-cat3,dot,502.59228515625,650.5535888671875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bear4-cat3,dot,502.59228515625,600.0406494140625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bear6-cat3,dot,502.59228515625,700.0307006835938,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,boat3-cat3,dot,502.59228515625,615.5230712890625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,boat9-cat3,dot,502.59228515625,656.914794921875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,boat7-cat3,dot,502.59228515625,642.755615234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,oven8-cat3,dot,502.59228515625,749.4403076171875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,chair5-cat3,dot,502.59228515625,628.0923461914062,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,chair1-cat3,dot,502.59228515625,578.4521484375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,truck5-cat3,dot,502.59228515625,614.4364013671875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bird7-cat3,dot,502.59228515625,680.38671875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bird4-cat3,dot,502.59228515625,656.0513916015625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,airplane7-cat3,dot,502.59228515625,635.5503540039062,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,airplane4-cat3,dot,502.59228515625,666.8321533203125,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bicycle9-cat3,dot,502.59228515625,624.5570068359375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bottle1-cat3,dot,502.59228515625,678.6113891601562,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bottle3-cat3,dot,502.59228515625,557.9925537109375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,knife2-cat3,dot,502.59228515625,752.3941650390625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,car4-cat3,dot,521.5595703125,690.521240234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,car2-cat3,dot,521.5595703125,756.833740234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,dog4-cat3,dot,521.5595703125,588.5105590820312,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,dog1-cat3,dot,521.5595703125,650.5535888671875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bear4-cat3,dot,521.5595703125,600.0406494140625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bear6-cat3,dot,521.5595703125,700.0307006835938,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,boat3-cat3,dot,521.5595703125,615.5230712890625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,boat9-cat3,dot,521.5595703125,656.914794921875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,boat7-cat3,dot,521.5595703125,642.755615234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,oven8-cat3,dot,521.5595703125,749.4403076171875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,chair5-cat3,dot,521.5595703125,628.0923461914062,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,chair1-cat3,dot,521.5595703125,578.4521484375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,truck5-cat3,dot,521.5595703125,614.4364013671875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bird7-cat3,dot,521.5595703125,680.38671875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bird4-cat3,dot,521.5595703125,656.0513916015625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,airplane7-cat3,dot,521.5595703125,635.5503540039062,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,airplane4-cat3,dot,521.5595703125,666.8321533203125,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bicycle9-cat3,dot,521.5595703125,624.5570068359375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bottle1-cat3,dot,521.5595703125,678.6113891601562,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bottle3-cat3,dot,521.5595703125,557.9925537109375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,knife2-cat3,dot,521.5595703125,752.3941650390625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,car4-cat3,dot,679.0524291992188,690.521240234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,car2-cat3,dot,679.0524291992188,756.833740234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,dog4-cat3,dot,679.0524291992188,588.5105590820312,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,dog1-cat3,dot,679.0524291992188,650.5535888671875,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bear4-cat3,dot,679.0524291992188,600.0406494140625,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bear6-cat3,dot,679.0524291992188,700.0307006835938,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,boat3-cat3,dot,679.0524291992188,615.5230712890625,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,boat9-cat3,dot,679.0524291992188,656.914794921875,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,boat7-cat3,dot,679.0524291992188,642.755615234375,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,oven8-cat3,dot,679.0524291992188,749.4403076171875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,chair5-cat3,dot,679.0524291992188,628.0923461914062,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,chair1-cat3,dot,679.0524291992188,578.4521484375,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,truck5-cat3,dot,679.0524291992188,614.4364013671875,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bird7-cat3,dot,679.0524291992188,680.38671875,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bird4-cat3,dot,679.0524291992188,656.0513916015625,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,airplane7-cat3,dot,679.0524291992188,635.5503540039062,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,airplane4-cat3,dot,679.0524291992188,666.8321533203125,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bicycle9-cat3,dot,679.0524291992188,624.5570068359375,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bottle1-cat3,dot,679.0524291992188,678.6113891601562,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bottle3-cat3,dot,679.0524291992188,557.9925537109375,1,0
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,knife2-cat3,dot,679.0524291992188,752.3941650390625,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-airplane2,car4-cat3,dot,381.0953369140625,690.521240234375,0,1
resnet50,keyboard8-cat3,keyboard8,cat3,keyboard8-airplane2,car2-cat3,dot,381.0953369140625,756.833740234375,0,1
