Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,car5-bear3,dot,544.21875,1028.99072265625,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,car4-bear3,dot,544.21875,1135.65673828125,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,dog8-bear3,dot,544.21875,1002.0337524414062,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,dog5-bear3,dot,544.21875,1163.252197265625,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,dog9-bear3,dot,544.21875,1178.817626953125,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,boat9-bear3,dot,544.21875,773.9017333984375,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,boat2-bear3,dot,544.21875,1087.1148681640625,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,boat10-bear3,dot,544.21875,1178.1561279296875,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,oven2-bear3,dot,544.21875,854.3018798828125,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,truck3-bear3,dot,544.21875,1023.971923828125,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,bird3-bear3,dot,544.21875,1016.2879638671875,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,bird5-bear3,dot,544.21875,1052.107177734375,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,bird9-bear3,dot,544.21875,1206.66650390625,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,airplane10-bear3,dot,544.21875,1032.107177734375,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,airplane4-bear3,dot,544.21875,1060.700927734375,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,airplane6-bear3,dot,544.21875,1101.069580078125,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,keyboard5-bear3,dot,544.21875,1050.481689453125,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,clock3-bear3,dot,544.21875,906.1146240234375,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,knife10-bear3,dot,544.21875,1035.1875,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,knife9-bear3,dot,544.21875,899.9346923828125,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,elephant7-bear3,dot,544.21875,925.69677734375,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-elephant2,elephant2-bear3,dot,544.21875,1123.1524658203125,0,1
resnet50,dog3-bear3,dog3,bear3,dog3-boat1,car5-bear3,dot,591.097900390625,1028.99072265625,0,1
