Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,cat6-bear1,dot,618.5941772460938,743.69677734375,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,cat10-bear1,dot,618.5941772460938,740.5670166015625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,cat8-bear1,dot,618.5941772460938,678.4628295898438,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,car8-bear1,dot,618.5941772460938,758.9140014648438,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,car7-bear1,dot,618.5941772460938,765.4715576171875,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,car6-bear1,dot,618.5941772460938,788.8316650390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,dog1-bear1,dot,618.5941772460938,666.51025390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,boat6-bear1,dot,618.5941772460938,794.5098876953125,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,boat1-bear1,dot,618.5941772460938,764.8555908203125,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,oven10-bear1,dot,618.5941772460938,731.0322265625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,chair9-bear1,dot,618.5941772460938,812.6128540039062,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,chair8-bear1,dot,618.5941772460938,653.801025390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,truck4-bear1,dot,618.5941772460938,762.754150390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,truck1-bear1,dot,618.5941772460938,727.5805053710938,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,bird1-bear1,dot,618.5941772460938,754.04638671875,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,airplane2-bear1,dot,618.5941772460938,801.8236083984375,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,bicycle9-bear1,dot,618.5941772460938,580.9638671875,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,bicycle5-bear1,dot,618.5941772460938,704.2959594726562,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,bicycle1-bear1,dot,618.5941772460938,659.8472900390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,bottle7-bear1,dot,618.5941772460938,753.1902465820312,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,bottle1-bear1,dot,618.5941772460938,753.4798583984375,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,clock1-bear1,dot,618.5941772460938,653.1458129882812,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,knife4-bear1,dot,618.5941772460938,695.17822265625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-bottle3,elephant10-bear1,dot,618.5941772460938,710.2044067382812,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,cat6-bear1,dot,769.8416748046875,743.69677734375,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,cat10-bear1,dot,769.8416748046875,740.5670166015625,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,cat8-bear1,dot,769.8416748046875,678.4628295898438,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,car8-bear1,dot,769.8416748046875,758.9140014648438,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,car7-bear1,dot,769.8416748046875,765.4715576171875,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,car6-bear1,dot,769.8416748046875,788.8316650390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,dog1-bear1,dot,769.8416748046875,666.51025390625,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,boat6-bear1,dot,769.8416748046875,794.5098876953125,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,boat1-bear1,dot,769.8416748046875,764.8555908203125,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,oven10-bear1,dot,769.8416748046875,731.0322265625,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,chair9-bear1,dot,769.8416748046875,812.6128540039062,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,chair8-bear1,dot,769.8416748046875,653.801025390625,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,truck4-bear1,dot,769.8416748046875,762.754150390625,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,truck1-bear1,dot,769.8416748046875,727.5805053710938,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,bird1-bear1,dot,769.8416748046875,754.04638671875,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,airplane2-bear1,dot,769.8416748046875,801.8236083984375,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,bicycle9-bear1,dot,769.8416748046875,580.9638671875,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,bicycle5-bear1,dot,769.8416748046875,704.2959594726562,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,bicycle1-bear1,dot,769.8416748046875,659.8472900390625,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,bottle7-bear1,dot,769.8416748046875,753.1902465820312,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,bottle1-bear1,dot,769.8416748046875,753.4798583984375,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,clock1-bear1,dot,769.8416748046875,653.1458129882812,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,knife4-bear1,dot,769.8416748046875,695.17822265625,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-cat1,elephant10-bear1,dot,769.8416748046875,710.2044067382812,1,0
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,cat6-bear1,dot,641.1554565429688,743.69677734375,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,cat10-bear1,dot,641.1554565429688,740.5670166015625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,cat8-bear1,dot,641.1554565429688,678.4628295898438,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,car8-bear1,dot,641.1554565429688,758.9140014648438,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,car7-bear1,dot,641.1554565429688,765.4715576171875,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,car6-bear1,dot,641.1554565429688,788.8316650390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,dog1-bear1,dot,641.1554565429688,666.51025390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,boat6-bear1,dot,641.1554565429688,794.5098876953125,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,boat1-bear1,dot,641.1554565429688,764.8555908203125,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,oven10-bear1,dot,641.1554565429688,731.0322265625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,chair9-bear1,dot,641.1554565429688,812.6128540039062,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,chair8-bear1,dot,641.1554565429688,653.801025390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,truck4-bear1,dot,641.1554565429688,762.754150390625,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,truck1-bear1,dot,641.1554565429688,727.5805053710938,0,1
resnet50,chair1-bear1,chair1,bear1,chair10-oven1,bird1-bear1,dot,641.1554565429688,754.04638671875,0,1
