Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,cat10-bicycle1,dot,679.543212890625,860.5762939453125,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,cat9-bicycle1,dot,679.543212890625,823.9605712890625,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,cat3-bicycle1,dot,679.543212890625,909.7210693359375,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,dog4-bicycle1,dot,679.543212890625,868.0013427734375,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,dog6-bicycle1,dot,679.543212890625,824.9771728515625,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,oven6-bicycle1,dot,679.543212890625,664.7571411132812,1,0
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,oven10-bicycle1,dot,679.543212890625,838.7052001953125,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,oven2-bicycle1,dot,679.543212890625,683.5430908203125,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,oven5-bicycle1,dot,679.543212890625,770.9029541015625,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,chair5-bicycle1,dot,679.543212890625,769.0248413085938,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,chair10-bicycle1,dot,679.543212890625,898.3553466796875,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,truck3-bicycle1,dot,679.543212890625,844.3231201171875,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,truck6-bicycle1,dot,679.543212890625,784.5723876953125,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,truck10-bicycle1,dot,679.543212890625,654.2127075195312,1,0
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,bird5-bicycle1,dot,679.543212890625,844.5576782226562,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,bird10-bicycle1,dot,679.543212890625,836.2957153320312,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,airplane2-bicycle1,dot,679.543212890625,820.1970825195312,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,airplane5-bicycle1,dot,679.543212890625,862.7144775390625,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,bottle4-bicycle1,dot,679.543212890625,753.0236206054688,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,bottle8-bicycle1,dot,679.543212890625,764.0608520507812,0,1
resnet50,dog10-bicycle1,dog10,bicycle1,dog10-airplane1,bottle9-bicycle1,dot,679.543212890625,683.695068359375,0,1
