Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,cat3-oven2,dot,576.086669921875,670.071044921875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,cat10-oven2,dot,576.086669921875,650.0065307617188,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,car7-oven2,dot,576.086669921875,762.219970703125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,car5-oven2,dot,576.086669921875,629.1333618164062,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,car4-oven2,dot,576.086669921875,789.9166870117188,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,dog10-oven2,dot,576.086669921875,729.73291015625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,dog7-oven2,dot,576.086669921875,695.1553344726562,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,bear4-oven2,dot,576.086669921875,761.03076171875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,chair4-oven2,dot,576.086669921875,622.9771118164062,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,chair5-oven2,dot,576.086669921875,640.4115600585938,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,truck7-oven2,dot,576.086669921875,604.0572509765625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,truck3-oven2,dot,576.086669921875,702.51953125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,truck4-oven2,dot,576.086669921875,695.7393798828125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,airplane10-oven2,dot,576.086669921875,680.0040283203125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,airplane8-oven2,dot,576.086669921875,649.173095703125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,airplane9-oven2,dot,576.086669921875,651.7824096679688,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,bottle7-oven2,dot,576.086669921875,635.114013671875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,bottle5-oven2,dot,576.086669921875,634.051513671875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,bottle4-oven2,dot,576.086669921875,674.6747436523438,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,bottle9-oven2,dot,576.086669921875,655.782958984375,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,keyboard4-oven2,dot,576.086669921875,710.8645629882812,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,keyboard5-oven2,dot,576.086669921875,610.8607177734375,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,keyboard7-oven2,dot,576.086669921875,609.8092041015625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,knife4-oven2,dot,576.086669921875,610.489990234375,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,knife5-oven2,dot,576.086669921875,607.91259765625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-airplane1,elephant1-oven2,dot,576.086669921875,650.2116088867188,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,cat3-oven2,dot,672.101318359375,670.071044921875,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,cat10-oven2,dot,672.101318359375,650.0065307617188,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,car7-oven2,dot,672.101318359375,762.219970703125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,car5-oven2,dot,672.101318359375,629.1333618164062,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,car4-oven2,dot,672.101318359375,789.9166870117188,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,dog10-oven2,dot,672.101318359375,729.73291015625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,dog7-oven2,dot,672.101318359375,695.1553344726562,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,bear4-oven2,dot,672.101318359375,761.03076171875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,chair4-oven2,dot,672.101318359375,622.9771118164062,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,chair5-oven2,dot,672.101318359375,640.4115600585938,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,truck7-oven2,dot,672.101318359375,604.0572509765625,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,truck3-oven2,dot,672.101318359375,702.51953125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,truck4-oven2,dot,672.101318359375,695.7393798828125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,airplane10-oven2,dot,672.101318359375,680.0040283203125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,airplane8-oven2,dot,672.101318359375,649.173095703125,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,airplane9-oven2,dot,672.101318359375,651.7824096679688,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,bottle7-oven2,dot,672.101318359375,635.114013671875,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,bottle5-oven2,dot,672.101318359375,634.051513671875,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,bottle4-oven2,dot,672.101318359375,674.6747436523438,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,bottle9-oven2,dot,672.101318359375,655.782958984375,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,keyboard4-oven2,dot,672.101318359375,710.8645629882812,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,keyboard5-oven2,dot,672.101318359375,610.8607177734375,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,keyboard7-oven2,dot,672.101318359375,609.8092041015625,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,knife4-oven2,dot,672.101318359375,610.489990234375,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,knife5-oven2,dot,672.101318359375,607.91259765625,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-knife3,elephant1-oven2,dot,672.101318359375,650.2116088867188,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,cat3-oven2,dot,596.694091796875,670.071044921875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,cat10-oven2,dot,596.694091796875,650.0065307617188,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,car7-oven2,dot,596.694091796875,762.219970703125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,car5-oven2,dot,596.694091796875,629.1333618164062,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,car4-oven2,dot,596.694091796875,789.9166870117188,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,dog10-oven2,dot,596.694091796875,729.73291015625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,dog7-oven2,dot,596.694091796875,695.1553344726562,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,bear4-oven2,dot,596.694091796875,761.03076171875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,chair4-oven2,dot,596.694091796875,622.9771118164062,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,chair5-oven2,dot,596.694091796875,640.4115600585938,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,truck7-oven2,dot,596.694091796875,604.0572509765625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,truck3-oven2,dot,596.694091796875,702.51953125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,truck4-oven2,dot,596.694091796875,695.7393798828125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,airplane10-oven2,dot,596.694091796875,680.0040283203125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,airplane8-oven2,dot,596.694091796875,649.173095703125,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,airplane9-oven2,dot,596.694091796875,651.7824096679688,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,bottle7-oven2,dot,596.694091796875,635.114013671875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,bottle5-oven2,dot,596.694091796875,634.051513671875,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,bottle4-oven2,dot,596.694091796875,674.6747436523438,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,bottle9-oven2,dot,596.694091796875,655.782958984375,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,keyboard4-oven2,dot,596.694091796875,710.8645629882812,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,keyboard5-oven2,dot,596.694091796875,610.8607177734375,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,keyboard7-oven2,dot,596.694091796875,609.8092041015625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,knife4-oven2,dot,596.694091796875,610.489990234375,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,knife5-oven2,dot,596.694091796875,607.91259765625,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-bottle1,elephant1-oven2,dot,596.694091796875,650.2116088867188,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,cat3-oven2,dot,787.7825927734375,670.071044921875,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,cat10-oven2,dot,787.7825927734375,650.0065307617188,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,car7-oven2,dot,787.7825927734375,762.219970703125,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,car5-oven2,dot,787.7825927734375,629.1333618164062,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,car4-oven2,dot,787.7825927734375,789.9166870117188,0,1
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,dog10-oven2,dot,787.7825927734375,729.73291015625,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,dog7-oven2,dot,787.7825927734375,695.1553344726562,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,bear4-oven2,dot,787.7825927734375,761.03076171875,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,chair4-oven2,dot,787.7825927734375,622.9771118164062,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,chair5-oven2,dot,787.7825927734375,640.4115600585938,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,truck7-oven2,dot,787.7825927734375,604.0572509765625,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,truck3-oven2,dot,787.7825927734375,702.51953125,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,truck4-oven2,dot,787.7825927734375,695.7393798828125,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,airplane10-oven2,dot,787.7825927734375,680.0040283203125,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,airplane8-oven2,dot,787.7825927734375,649.173095703125,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,airplane9-oven2,dot,787.7825927734375,651.7824096679688,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,bottle7-oven2,dot,787.7825927734375,635.114013671875,1,0
resnet50,clock10-oven2,clock10,oven2,clock10-truck2,bottle5-oven2,dot,787.7825927734375,634.051513671875,1,0
