Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,cat3-elephant2,dot,3512903.5,2994025.0,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,cat5-elephant2,dot,3512903.5,2540095.0,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,car10-elephant2,dot,3512903.5,3667233.5,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,dog3-elephant2,dot,3512903.5,3802837.75,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,dog4-elephant2,dot,3512903.5,3702800.5,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bear4-elephant2,dot,3512903.5,3735194.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bear8-elephant2,dot,3512903.5,2870683.25,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,boat4-elephant2,dot,3512903.5,3576836.75,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,boat6-elephant2,dot,3512903.5,3980325.75,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,oven6-elephant2,dot,3512903.5,2986805.25,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,chair6-elephant2,dot,3512903.5,3780641.75,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,truck7-elephant2,dot,3512903.5,2132120.5,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bird9-elephant2,dot,3512903.5,4006885.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bird1-elephant2,dot,3512903.5,3657124.5,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bird6-elephant2,dot,3512903.5,3802486.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bird10-elephant2,dot,3512903.5,3809771.25,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bicycle7-elephant2,dot,3512903.5,4487164.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bicycle3-elephant2,dot,3512903.5,4226593.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bicycle10-elephant2,dot,3512903.5,4282789.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bicycle1-elephant2,dot,3512903.5,4493845.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bottle7-elephant2,dot,3512903.5,3791337.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bottle9-elephant2,dot,3512903.5,3781631.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,keyboard3-elephant2,dot,3512903.5,3981031.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,keyboard9-elephant2,dot,3512903.5,2586976.5,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,clock4-elephant2,dot,3512903.5,2241423.5,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,clock2-elephant2,dot,3512903.5,2149075.0,1,0
