Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,cat7-clock3,dot,6559598.5,4449155.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,cat6-clock3,dot,6559598.5,4997484.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,bear4-clock3,dot,6559598.5,5594599.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,boat3-clock3,dot,6559598.5,4972082.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,boat7-clock3,dot,6559598.5,5884795.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,boat5-clock3,dot,6559598.5,5994895.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,oven3-clock3,dot,6559598.5,4331418.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,oven1-clock3,dot,6559598.5,3231865.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,chair7-clock3,dot,6559598.5,4831966.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,truck1-clock3,dot,6559598.5,3566444.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,truck3-clock3,dot,6559598.5,4328333.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,bird2-clock3,dot,6559598.5,5036289.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,bird1-clock3,dot,6559598.5,5471207.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,airplane7-clock3,dot,6559598.5,5771589.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,bicycle8-clock3,dot,6559598.5,6546748.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,bicycle7-clock3,dot,6559598.5,6694687.0,0,1
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,bicycle1-clock3,dot,6559598.5,6789326.0,0,1
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,bicycle4-clock3,dot,6559598.5,6383856.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,bottle5-clock3,dot,6559598.5,5955264.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,keyboard7-clock3,dot,6559598.5,4486679.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,keyboard3-clock3,dot,6559598.5,5845708.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,knife4-clock3,dot,6559598.5,5829274.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,elephant4-clock3,dot,6559598.5,4462111.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-keyboard3,elephant9-clock3,dot,6559598.5,4367579.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,cat7-clock3,dot,6601664.5,4449155.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,cat6-clock3,dot,6601664.5,4997484.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,bear4-clock3,dot,6601664.5,5594599.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,boat3-clock3,dot,6601664.5,4972082.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,boat7-clock3,dot,6601664.5,5884795.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,boat5-clock3,dot,6601664.5,5994895.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,oven3-clock3,dot,6601664.5,4331418.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,oven1-clock3,dot,6601664.5,3231865.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,chair7-clock3,dot,6601664.5,4831966.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,truck1-clock3,dot,6601664.5,3566444.0,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,truck3-clock3,dot,6601664.5,4328333.5,1,0
resnet50_random,chair8-clock3,chair8,clock3,chair8-bicycle3,bird2-clock3,dot,6601664.5,5036289.0,1,0
