Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,cat9-bird3,dot,4430135.5,4565610.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,car2-bird3,dot,4430135.5,3707744.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,car7-bird3,dot,4430135.5,4356046.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,dog7-bird3,dot,4430135.5,4242012.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bear2-bird3,dot,4430135.5,4025255.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bear3-bird3,dot,4430135.5,3710396.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,boat1-bird3,dot,4430135.5,4008031.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,oven1-bird3,dot,4430135.5,2754208.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,oven9-bird3,dot,4430135.5,3308888.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,chair9-bird3,dot,4430135.5,4726081.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,chair10-bird3,dot,4430135.5,4689001.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,airplane4-bird3,dot,4430135.5,4891678.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,airplane2-bird3,dot,4430135.5,4560103.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,airplane7-bird3,dot,4430135.5,4686888.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bicycle9-bird3,dot,4430135.5,5575403.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bicycle2-bird3,dot,4430135.5,5188653.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bottle5-bird3,dot,4430135.5,4800916.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bottle1-bird3,dot,4430135.5,4562048.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,keyboard5-bird3,dot,4430135.5,3428164.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,keyboard3-bird3,dot,4430135.5,4702219.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,clock10-bird3,dot,4430135.5,4696594.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,clock4-bird3,dot,4430135.5,3212574.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,knife7-bird3,dot,4430135.5,4734388.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,cat9-bird3,dot,4062835.25,4565610.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,car2-bird3,dot,4062835.25,3707744.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,car7-bird3,dot,4062835.25,4356046.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,dog7-bird3,dot,4062835.25,4242012.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,bear2-bird3,dot,4062835.25,4025255.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,bear3-bird3,dot,4062835.25,3710396.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,boat1-bird3,dot,4062835.25,4008031.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,oven1-bird3,dot,4062835.25,2754208.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,oven9-bird3,dot,4062835.25,3308888.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,chair9-bird3,dot,4062835.25,4726081.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,chair10-bird3,dot,4062835.25,4689001.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,airplane4-bird3,dot,4062835.25,4891678.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,airplane2-bird3,dot,4062835.25,4560103.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,airplane7-bird3,dot,4062835.25,4686888.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,bicycle9-bird3,dot,4062835.25,5575403.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,bicycle2-bird3,dot,4062835.25,5188653.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,bottle5-bird3,dot,4062835.25,4800916.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,bottle1-bird3,dot,4062835.25,4562048.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,keyboard5-bird3,dot,4062835.25,3428164.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,keyboard3-bird3,dot,4062835.25,4702219.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,clock10-bird3,dot,4062835.25,4696594.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,clock4-bird3,dot,4062835.25,3212574.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-chair3,knife7-bird3,dot,4062835.25,4734388.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,cat9-bird3,dot,4520734.0,4565610.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,car2-bird3,dot,4520734.0,3707744.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,car7-bird3,dot,4520734.0,4356046.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,dog7-bird3,dot,4520734.0,4242012.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,bear2-bird3,dot,4520734.0,4025255.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,bear3-bird3,dot,4520734.0,3710396.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,boat1-bird3,dot,4520734.0,4008031.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,oven1-bird3,dot,4520734.0,2754208.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,oven9-bird3,dot,4520734.0,3308888.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,chair9-bird3,dot,4520734.0,4726081.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,chair10-bird3,dot,4520734.0,4689001.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,airplane4-bird3,dot,4520734.0,4891678.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,airplane2-bird3,dot,4520734.0,4560103.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,airplane7-bird3,dot,4520734.0,4686888.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,bicycle9-bird3,dot,4520734.0,5575403.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,bicycle2-bird3,dot,4520734.0,5188653.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,bottle5-bird3,dot,4520734.0,4800916.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,bottle1-bird3,dot,4520734.0,4562048.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,keyboard5-bird3,dot,4520734.0,3428164.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,keyboard3-bird3,dot,4520734.0,4702219.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,clock10-bird3,dot,4520734.0,4696594.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,clock4-bird3,dot,4520734.0,3212574.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bicycle1,knife7-bird3,dot,4520734.0,4734388.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,cat9-bird3,dot,4091017.0,4565610.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,car2-bird3,dot,4091017.0,3707744.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,car7-bird3,dot,4091017.0,4356046.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,dog7-bird3,dot,4091017.0,4242012.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,bear2-bird3,dot,4091017.0,4025255.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,bear3-bird3,dot,4091017.0,3710396.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,boat1-bird3,dot,4091017.0,4008031.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,oven1-bird3,dot,4091017.0,2754208.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,oven9-bird3,dot,4091017.0,3308888.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,chair9-bird3,dot,4091017.0,4726081.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,chair10-bird3,dot,4091017.0,4689001.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,airplane4-bird3,dot,4091017.0,4891678.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,airplane2-bird3,dot,4091017.0,4560103.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,airplane7-bird3,dot,4091017.0,4686888.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,bicycle9-bird3,dot,4091017.0,5575403.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,bicycle2-bird3,dot,4091017.0,5188653.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,bottle5-bird3,dot,4091017.0,4800916.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,bottle1-bird3,dot,4091017.0,4562048.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,keyboard5-bird3,dot,4091017.0,3428164.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-knife2,keyboard3-bird3,dot,4091017.0,4702219.0,0,1
