Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car2-chair1,car2,chair1,car2-bird3,car8-chair1,dot,3244285.0,3644594.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,car10-chair1,dot,3244285.0,3884971.25,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,dog4-chair1,dot,3244285.0,3996761.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,dog1-chair1,dot,3244285.0,3002778.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bear6-chair1,dot,3244285.0,3106867.5,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bear5-chair1,dot,3244285.0,3282452.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,boat7-chair1,dot,3244285.0,4109867.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,oven9-chair1,dot,3244285.0,2890517.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,oven4-chair1,dot,3244285.0,2863058.5,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,oven2-chair1,dot,3244285.0,2439244.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,oven8-chair1,dot,3244285.0,2738853.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,truck2-chair1,dot,3244285.0,3156391.75,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bird8-chair1,dot,3244285.0,4065202.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bird5-chair1,dot,3244285.0,3964534.25,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bird10-chair1,dot,3244285.0,4046722.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bird9-chair1,dot,3244285.0,4204642.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,airplane8-chair1,dot,3244285.0,4193106.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bicycle9-chair1,dot,3244285.0,4961954.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bicycle1-chair1,dot,3244285.0,4792160.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bottle5-chair1,dot,3244285.0,4214504.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,keyboard6-chair1,dot,3244285.0,3963480.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,clock4-chair1,dot,3244285.0,2661623.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,knife10-chair1,dot,3244285.0,3963616.75,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,knife1-chair1,dot,3244285.0,4312300.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,knife9-chair1,dot,3244285.0,4088968.75,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,elephant1-chair1,dot,3244285.0,3610130.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,elephant3-chair1,dot,3244285.0,3619581.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,car8-chair1,dot,3070698.25,3644594.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,car10-chair1,dot,3070698.25,3884971.25,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,dog4-chair1,dot,3070698.25,3996761.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,dog1-chair1,dot,3070698.25,3002778.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bear6-chair1,dot,3070698.25,3106867.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bear5-chair1,dot,3070698.25,3282452.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,boat7-chair1,dot,3070698.25,4109867.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,oven9-chair1,dot,3070698.25,2890517.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,oven4-chair1,dot,3070698.25,2863058.5,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,oven2-chair1,dot,3070698.25,2439244.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,oven8-chair1,dot,3070698.25,2738853.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,truck2-chair1,dot,3070698.25,3156391.75,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bird8-chair1,dot,3070698.25,4065202.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bird5-chair1,dot,3070698.25,3964534.25,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bird10-chair1,dot,3070698.25,4046722.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bird9-chair1,dot,3070698.25,4204642.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,airplane8-chair1,dot,3070698.25,4193106.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bicycle9-chair1,dot,3070698.25,4961954.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bicycle1-chair1,dot,3070698.25,4792160.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bottle5-chair1,dot,3070698.25,4214504.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,keyboard6-chair1,dot,3070698.25,3963480.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,clock4-chair1,dot,3070698.25,2661623.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,knife10-chair1,dot,3070698.25,3963616.75,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,knife1-chair1,dot,3070698.25,4312300.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,knife9-chair1,dot,3070698.25,4088968.75,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,elephant1-chair1,dot,3070698.25,3610130.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-knife3,elephant3-chair1,dot,3070698.25,3619581.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,car8-chair1,dot,2974449.25,3644594.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,car10-chair1,dot,2974449.25,3884971.25,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,dog4-chair1,dot,2974449.25,3996761.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,dog1-chair1,dot,2974449.25,3002778.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bear6-chair1,dot,2974449.25,3106867.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bear5-chair1,dot,2974449.25,3282452.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,boat7-chair1,dot,2974449.25,4109867.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,oven9-chair1,dot,2974449.25,2890517.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-cat3,oven4-chair1,dot,2974449.25,2863058.5,1,0
resnet50_random,car2-chair1,car2,chair1,car2-cat3,oven2-chair1,dot,2974449.25,2439244.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-cat3,oven8-chair1,dot,2974449.25,2738853.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-cat3,truck2-chair1,dot,2974449.25,3156391.75,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bird8-chair1,dot,2974449.25,4065202.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bird5-chair1,dot,2974449.25,3964534.25,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bird10-chair1,dot,2974449.25,4046722.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bird9-chair1,dot,2974449.25,4204642.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,airplane8-chair1,dot,2974449.25,4193106.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bicycle9-chair1,dot,2974449.25,4961954.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bicycle1-chair1,dot,2974449.25,4792160.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,bottle5-chair1,dot,2974449.25,4214504.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,keyboard6-chair1,dot,2974449.25,3963480.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,clock4-chair1,dot,2974449.25,2661623.0,1,0
resnet50_random,car2-chair1,car2,chair1,car2-cat3,knife10-chair1,dot,2974449.25,3963616.75,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,knife1-chair1,dot,2974449.25,4312300.5,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,knife9-chair1,dot,2974449.25,4088968.75,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,elephant1-chair1,dot,2974449.25,3610130.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-cat3,elephant3-chair1,dot,2974449.25,3619581.0,0,1
resnet50_random,car2-chair1,car2,chair1,car2-bird3,car8-chair1,cos,0.9998999238014221,0.9992676973342896,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,car10-chair1,cos,0.9998999238014221,0.998624861240387,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,dog4-chair1,cos,0.9998999238014221,0.998426079750061,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,dog1-chair1,cos,0.9998999238014221,0.9979901909828186,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bear6-chair1,cos,0.9998999238014221,0.9987682700157166,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bear5-chair1,cos,0.9998999238014221,0.9991551637649536,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,boat7-chair1,cos,0.9998999238014221,0.9982929825782776,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,oven9-chair1,cos,0.9998999238014221,0.9986659288406372,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,oven4-chair1,cos,0.9998999238014221,0.9991967678070068,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,oven2-chair1,cos,0.9998999238014221,0.9980577826499939,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,oven8-chair1,cos,0.9998999238014221,0.9986607432365417,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,truck2-chair1,cos,0.9998999238014221,0.9994910359382629,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bird8-chair1,cos,0.9998999238014221,0.9985059499740601,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bird5-chair1,cos,0.9998999238014221,0.998939573764801,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bird10-chair1,cos,0.9998999238014221,0.9984060525894165,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bird9-chair1,cos,0.9998999238014221,0.9984989166259766,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,airplane8-chair1,cos,0.9998999238014221,0.998290479183197,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bicycle9-chair1,cos,0.9998999238014221,0.9981856942176819,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bicycle1-chair1,cos,0.9998999238014221,0.9982411861419678,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,bottle5-chair1,cos,0.9998999238014221,0.9982839822769165,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,keyboard6-chair1,cos,0.9998999238014221,0.9986942410469055,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,clock4-chair1,cos,0.9998999238014221,0.9990343451499939,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,knife10-chair1,cos,0.9998999238014221,0.998703122138977,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,knife1-chair1,cos,0.9998999238014221,0.997857391834259,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,knife9-chair1,cos,0.9998999238014221,0.998349130153656,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,elephant1-chair1,cos,0.9998999238014221,0.9987578392028809,1,0
resnet50_random,car2-chair1,car2,chair1,car2-bird3,elephant3-chair1,cos,0.9998999238014221,0.9982404112815857,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,car8-chair1,cos,0.9997506141662598,0.9992676973342896,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,car10-chair1,cos,0.9997506141662598,0.998624861240387,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,dog4-chair1,cos,0.9997506141662598,0.998426079750061,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,dog1-chair1,cos,0.9997506141662598,0.9979901909828186,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bear6-chair1,cos,0.9997506141662598,0.9987682700157166,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,bear5-chair1,cos,0.9997506141662598,0.9991551637649536,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,boat7-chair1,cos,0.9997506141662598,0.9982929825782776,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,oven9-chair1,cos,0.9997506141662598,0.9986659288406372,1,0
resnet50_random,car2-chair1,car2,chair1,car2-knife3,oven4-chair1,cos,0.9997506141662598,0.9991967678070068,1,0
