Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,dog9-car1,dot,3910889.75,4705854.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,boat6-car1,dot,3910889.75,4627847.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,oven2-car1,dot,3910889.75,2999900.25,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,oven4-car1,dot,3910889.75,3486593.0,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,chair8-car1,dot,3910889.75,5093040.5,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,chair5-car1,dot,3910889.75,4478372.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,truck5-car1,dot,3910889.75,3784800.5,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,airplane7-car1,dot,3910889.75,4523235.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,airplane4-car1,dot,3910889.75,4725105.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,airplane3-car1,dot,3910889.75,4881531.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,bicycle9-car1,dot,3910889.75,5382609.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,bottle1-car1,dot,3910889.75,4414348.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,bottle10-car1,dot,3910889.75,4413878.5,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,keyboard10-car1,dot,3910889.75,3914129.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,clock1-car1,dot,3910889.75,3398756.5,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bottle2,clock7-car1,dot,3910889.75,3072961.5,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,dog9-car1,dot,4039561.5,4705854.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,boat6-car1,dot,4039561.5,4627847.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,oven2-car1,dot,4039561.5,2999900.25,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,oven4-car1,dot,4039561.5,3486593.0,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,chair8-car1,dot,4039561.5,5093040.5,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,chair5-car1,dot,4039561.5,4478372.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,truck5-car1,dot,4039561.5,3784800.5,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,airplane7-car1,dot,4039561.5,4523235.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,airplane4-car1,dot,4039561.5,4725105.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,airplane3-car1,dot,4039561.5,4881531.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,bicycle9-car1,dot,4039561.5,5382609.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,bottle1-car1,dot,4039561.5,4414348.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,bottle10-car1,dot,4039561.5,4413878.5,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,keyboard10-car1,dot,4039561.5,3914129.0,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,clock1-car1,dot,4039561.5,3398756.5,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-truck1,clock7-car1,dot,4039561.5,3072961.5,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,dog9-car1,dot,3806223.5,4705854.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,boat6-car1,dot,3806223.5,4627847.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,oven2-car1,dot,3806223.5,2999900.25,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,oven4-car1,dot,3806223.5,3486593.0,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,chair8-car1,dot,3806223.5,5093040.5,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,chair5-car1,dot,3806223.5,4478372.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,truck5-car1,dot,3806223.5,3784800.5,1,0
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,airplane7-car1,dot,3806223.5,4523235.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,airplane4-car1,dot,3806223.5,4725105.0,0,1
resnet50_random,elephant5-car1,elephant5,car1,elephant5-bicycle3,airplane3-car1,dot,3806223.5,4881531.0,0,1
