Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,cat6-keyboard3,dot,4381705.0,4088212.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,cat1-keyboard3,dot,4381705.0,3969095.75,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,cat5-keyboard3,dot,4381705.0,3117133.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,car5-keyboard3,dot,4381705.0,3776618.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,car7-keyboard3,dot,4381705.0,4409232.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,dog8-keyboard3,dot,4381705.0,4848006.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,dog7-keyboard3,dot,4381705.0,4197547.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bear4-keyboard3,dot,4381705.0,4620054.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bear10-keyboard3,dot,4381705.0,4329148.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bear9-keyboard3,dot,4381705.0,3186271.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,boat1-keyboard3,dot,4381705.0,3925205.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,boat7-keyboard3,dot,4381705.0,4841311.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,oven8-keyboard3,dot,4381705.0,2926405.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,oven4-keyboard3,dot,4381705.0,2928339.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,chair8-keyboard3,dot,4381705.0,5390501.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,truck3-keyboard3,dot,4381705.0,3322308.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,truck7-keyboard3,dot,4381705.0,2664841.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bird7-keyboard3,dot,4381705.0,5041841.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,airplane4-keyboard3,dot,4381705.0,5041504.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,airplane6-keyboard3,dot,4381705.0,5091889.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bicycle5-keyboard3,dot,4381705.0,5503635.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bicycle4-keyboard3,dot,4381705.0,5410860.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bicycle9-keyboard3,dot,4381705.0,5876317.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bottle1-keyboard3,dot,4381705.0,4638890.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,bottle8-keyboard3,dot,4381705.0,4697955.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,clock3-keyboard3,dot,4381705.0,2634217.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,knife5-keyboard3,dot,4381705.0,4793639.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,knife1-keyboard3,dot,4381705.0,5104671.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,knife10-keyboard3,dot,4381705.0,4583772.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,knife3-keyboard3,dot,4381705.0,5072913.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,elephant2-keyboard3,dot,4381705.0,4456285.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,elephant1-keyboard3,dot,4381705.0,4145571.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-oven1,elephant7-keyboard3,dot,4381705.0,4702471.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,cat6-keyboard3,dot,4606722.0,4088212.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,cat1-keyboard3,dot,4606722.0,3969095.75,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,cat5-keyboard3,dot,4606722.0,3117133.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,car5-keyboard3,dot,4606722.0,3776618.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,car7-keyboard3,dot,4606722.0,4409232.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,dog8-keyboard3,dot,4606722.0,4848006.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,dog7-keyboard3,dot,4606722.0,4197547.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bear4-keyboard3,dot,4606722.0,4620054.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bear10-keyboard3,dot,4606722.0,4329148.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bear9-keyboard3,dot,4606722.0,3186271.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,boat1-keyboard3,dot,4606722.0,3925205.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,boat7-keyboard3,dot,4606722.0,4841311.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,oven8-keyboard3,dot,4606722.0,2926405.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,oven4-keyboard3,dot,4606722.0,2928339.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,chair8-keyboard3,dot,4606722.0,5390501.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,truck3-keyboard3,dot,4606722.0,3322308.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,truck7-keyboard3,dot,4606722.0,2664841.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bird7-keyboard3,dot,4606722.0,5041841.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,airplane4-keyboard3,dot,4606722.0,5041504.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,airplane6-keyboard3,dot,4606722.0,5091889.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bicycle5-keyboard3,dot,4606722.0,5503635.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bicycle4-keyboard3,dot,4606722.0,5410860.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bicycle9-keyboard3,dot,4606722.0,5876317.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bottle1-keyboard3,dot,4606722.0,4638890.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,bottle8-keyboard3,dot,4606722.0,4697955.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,clock3-keyboard3,dot,4606722.0,2634217.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,knife5-keyboard3,dot,4606722.0,4793639.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,knife1-keyboard3,dot,4606722.0,5104671.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,knife10-keyboard3,dot,4606722.0,4583772.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,knife3-keyboard3,dot,4606722.0,5072913.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,elephant2-keyboard3,dot,4606722.0,4456285.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,elephant1-keyboard3,dot,4606722.0,4145571.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-cat1,elephant7-keyboard3,dot,4606722.0,4702471.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,cat6-keyboard3,dot,4495617.5,4088212.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,cat1-keyboard3,dot,4495617.5,3969095.75,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,cat5-keyboard3,dot,4495617.5,3117133.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,car5-keyboard3,dot,4495617.5,3776618.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,car7-keyboard3,dot,4495617.5,4409232.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,dog8-keyboard3,dot,4495617.5,4848006.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,dog7-keyboard3,dot,4495617.5,4197547.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bear4-keyboard3,dot,4495617.5,4620054.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bear10-keyboard3,dot,4495617.5,4329148.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bear9-keyboard3,dot,4495617.5,3186271.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,boat1-keyboard3,dot,4495617.5,3925205.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,boat7-keyboard3,dot,4495617.5,4841311.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,oven8-keyboard3,dot,4495617.5,2926405.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,oven4-keyboard3,dot,4495617.5,2928339.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,chair8-keyboard3,dot,4495617.5,5390501.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,truck3-keyboard3,dot,4495617.5,3322308.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,truck7-keyboard3,dot,4495617.5,2664841.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bird7-keyboard3,dot,4495617.5,5041841.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,airplane4-keyboard3,dot,4495617.5,5041504.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,airplane6-keyboard3,dot,4495617.5,5091889.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bicycle5-keyboard3,dot,4495617.5,5503635.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bicycle4-keyboard3,dot,4495617.5,5410860.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bicycle9-keyboard3,dot,4495617.5,5876317.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bottle1-keyboard3,dot,4495617.5,4638890.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,bottle8-keyboard3,dot,4495617.5,4697955.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,clock3-keyboard3,dot,4495617.5,2634217.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,knife5-keyboard3,dot,4495617.5,4793639.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,knife1-keyboard3,dot,4495617.5,5104671.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,knife10-keyboard3,dot,4495617.5,4583772.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,knife3-keyboard3,dot,4495617.5,5072913.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,elephant2-keyboard3,dot,4495617.5,4456285.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,elephant1-keyboard3,dot,4495617.5,4145571.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird10-bear2,elephant7-keyboard3,dot,4495617.5,4702471.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,cat6-keyboard3,dot,4653773.5,4088212.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,cat1-keyboard3,dot,4653773.5,3969095.75,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,cat5-keyboard3,dot,4653773.5,3117133.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,car5-keyboard3,dot,4653773.5,3776618.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,car7-keyboard3,dot,4653773.5,4409232.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,dog8-keyboard3,dot,4653773.5,4848006.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,dog7-keyboard3,dot,4653773.5,4197547.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bear4-keyboard3,dot,4653773.5,4620054.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bear10-keyboard3,dot,4653773.5,4329148.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bear9-keyboard3,dot,4653773.5,3186271.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,boat1-keyboard3,dot,4653773.5,3925205.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,boat7-keyboard3,dot,4653773.5,4841311.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,oven8-keyboard3,dot,4653773.5,2926405.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,oven4-keyboard3,dot,4653773.5,2928339.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,chair8-keyboard3,dot,4653773.5,5390501.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,truck3-keyboard3,dot,4653773.5,3322308.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,truck7-keyboard3,dot,4653773.5,2664841.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bird7-keyboard3,dot,4653773.5,5041841.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,airplane4-keyboard3,dot,4653773.5,5041504.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,airplane6-keyboard3,dot,4653773.5,5091889.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bicycle5-keyboard3,dot,4653773.5,5503635.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bicycle4-keyboard3,dot,4653773.5,5410860.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bicycle9-keyboard3,dot,4653773.5,5876317.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bottle1-keyboard3,dot,4653773.5,4638890.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,bottle8-keyboard3,dot,4653773.5,4697955.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,clock3-keyboard3,dot,4653773.5,2634217.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,knife5-keyboard3,dot,4653773.5,4793639.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,knife1-keyboard3,dot,4653773.5,5104671.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,knife10-keyboard3,dot,4653773.5,4583772.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,knife3-keyboard3,dot,4653773.5,5072913.5,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,elephant2-keyboard3,dot,4653773.5,4456285.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,elephant1-keyboard3,dot,4653773.5,4145571.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-truck1,elephant7-keyboard3,dot,4653773.5,4702471.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,cat6-keyboard3,dot,4364060.0,4088212.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,cat1-keyboard3,dot,4364060.0,3969095.75,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,cat5-keyboard3,dot,4364060.0,3117133.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,car5-keyboard3,dot,4364060.0,3776618.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,car7-keyboard3,dot,4364060.0,4409232.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,dog8-keyboard3,dot,4364060.0,4848006.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,dog7-keyboard3,dot,4364060.0,4197547.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,bear4-keyboard3,dot,4364060.0,4620054.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,bear10-keyboard3,dot,4364060.0,4329148.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,bear9-keyboard3,dot,4364060.0,3186271.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,boat1-keyboard3,dot,4364060.0,3925205.25,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,boat7-keyboard3,dot,4364060.0,4841311.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,oven8-keyboard3,dot,4364060.0,2926405.0,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,oven4-keyboard3,dot,4364060.0,2928339.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,chair8-keyboard3,dot,4364060.0,5390501.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,truck3-keyboard3,dot,4364060.0,3322308.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,truck7-keyboard3,dot,4364060.0,2664841.5,1,0
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,bird7-keyboard3,dot,4364060.0,5041841.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,airplane4-keyboard3,dot,4364060.0,5041504.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,airplane6-keyboard3,dot,4364060.0,5091889.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,bicycle5-keyboard3,dot,4364060.0,5503635.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,bicycle4-keyboard3,dot,4364060.0,5410860.0,0,1
resnet50_random,bird1-keyboard3,bird1,keyboard3,bird1-elephant2,bicycle9-keyboard3,dot,4364060.0,5876317.0,0,1
