Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,cat4-truck3,dot,2915655.25,4053565.5,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,cat3-truck3,dot,2915655.25,3375609.75,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,cat2-truck3,dot,2915655.25,3304353.5,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,car6-truck3,dot,2915655.25,2669733.5,1,0
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,car9-truck3,dot,2915655.25,3440568.0,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,car5-truck3,dot,2915655.25,3343951.5,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,car8-truck3,dot,2915655.25,3569649.0,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,bear8-truck3,dot,2915655.25,3323033.0,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,bear4-truck3,dot,2915655.25,3961658.0,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,boat1-truck3,dot,2915655.25,3447750.5,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,boat6-truck3,dot,2915655.25,4195301.0,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,oven2-truck3,dot,2915655.25,2433751.5,1,0
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,oven4-truck3,dot,2915655.25,2853734.5,1,0
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,chair5-truck3,dot,2915655.25,4008573.25,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,chair7-truck3,dot,2915655.25,3623266.75,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,chair1-truck3,dot,2915655.25,3972982.25,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,bird3-truck3,dot,2915655.25,3880283.75,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,airplane8-truck3,dot,2915655.25,4184672.5,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,bicycle3-truck3,dot,2915655.25,4493351.0,0,1
resnet50_random,bear3-truck3,bear3,truck3,bear3-airplane1,bicycle4-truck3,dot,2915655.25,4565418.0,0,1
