Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,cat4-airplane1,dot,5287637.5,5386361.5,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,cat1-airplane1,dot,5287637.5,4571607.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,car1-airplane1,dot,5287637.5,3132311.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,dog10-airplane1,dot,5287637.5,5090877.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,bear3-airplane1,dot,5287637.5,3867015.25,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,bear8-airplane1,dot,5287637.5,4015134.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,bear2-airplane1,dot,5287637.5,4415388.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,boat2-airplane1,dot,5287637.5,5467728.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,boat5-airplane1,dot,5287637.5,5533773.5,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,oven3-airplane1,dot,5287637.5,4056735.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,oven5-airplane1,dot,5287637.5,4424556.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,chair7-airplane1,dot,5287637.5,4417140.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,chair8-airplane1,dot,5287637.5,6018826.5,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,truck10-airplane1,dot,5287637.5,3865149.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,bird4-airplane1,dot,5287637.5,4885654.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,bicycle4-airplane1,dot,5287637.5,5867781.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,bottle4-airplane1,dot,5287637.5,5334524.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,bottle6-airplane1,dot,5287637.5,5469589.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,bottle5-airplane1,dot,5287637.5,5484359.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,clock4-airplane1,dot,5287637.5,3656138.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,clock9-airplane1,dot,5287637.5,4622610.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,clock10-airplane1,dot,5287637.5,5493860.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,clock5-airplane1,dot,5287637.5,4096958.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-chair1,knife6-airplane1,dot,5287637.5,5737928.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,cat4-airplane1,dot,5787738.0,5386361.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,cat1-airplane1,dot,5787738.0,4571607.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,car1-airplane1,dot,5787738.0,3132311.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,dog10-airplane1,dot,5787738.0,5090877.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,bear3-airplane1,dot,5787738.0,3867015.25,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,bear8-airplane1,dot,5787738.0,4015134.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,bear2-airplane1,dot,5787738.0,4415388.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,boat2-airplane1,dot,5787738.0,5467728.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,boat5-airplane1,dot,5787738.0,5533773.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,oven3-airplane1,dot,5787738.0,4056735.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,oven5-airplane1,dot,5787738.0,4424556.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,chair7-airplane1,dot,5787738.0,4417140.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,chair8-airplane1,dot,5787738.0,6018826.5,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,truck10-airplane1,dot,5787738.0,3865149.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,bird4-airplane1,dot,5787738.0,4885654.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,bicycle4-airplane1,dot,5787738.0,5867781.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,bottle4-airplane1,dot,5787738.0,5334524.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,bottle6-airplane1,dot,5787738.0,5469589.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,bottle5-airplane1,dot,5787738.0,5484359.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,clock4-airplane1,dot,5787738.0,3656138.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,clock9-airplane1,dot,5787738.0,4622610.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,clock10-airplane1,dot,5787738.0,5493860.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,clock5-airplane1,dot,5787738.0,4096958.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife1-keyboard3,knife6-airplane1,dot,5787738.0,5737928.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,cat4-airplane1,dot,5192274.0,5386361.5,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,cat1-airplane1,dot,5192274.0,4571607.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,car1-airplane1,dot,5192274.0,3132311.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,dog10-airplane1,dot,5192274.0,5090877.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,bear3-airplane1,dot,5192274.0,3867015.25,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,bear8-airplane1,dot,5192274.0,4015134.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,bear2-airplane1,dot,5192274.0,4415388.5,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,boat2-airplane1,dot,5192274.0,5467728.0,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,boat5-airplane1,dot,5192274.0,5533773.5,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,oven3-airplane1,dot,5192274.0,4056735.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,oven5-airplane1,dot,5192274.0,4424556.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,chair7-airplane1,dot,5192274.0,4417140.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,chair8-airplane1,dot,5192274.0,6018826.5,0,1
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,truck10-airplane1,dot,5192274.0,3865149.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,bird4-airplane1,dot,5192274.0,4885654.0,1,0
resnet50_random,knife1-airplane1,knife1,airplane1,knife10-keyboard3,bicycle4-airplane1,dot,5192274.0,5867781.0,0,1
