Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,cat4-truck3,dot,5231208.5,5218801.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,cat3-truck3,dot,5231208.5,4340640.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,cat2-truck3,dot,5231208.5,4249609.5,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,car6-truck3,dot,5231208.5,3431699.25,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,car9-truck3,dot,5231208.5,4425432.5,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,car5-truck3,dot,5231208.5,4301539.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,car8-truck3,dot,5231208.5,4591365.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,bear8-truck3,dot,5231208.5,4272607.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,bear4-truck3,dot,5231208.5,5097387.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,bear3-truck3,dot,5231208.5,4184672.5,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,boat1-truck3,dot,5231208.5,4434939.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,boat6-truck3,dot,5231208.5,5400601.0,0,1
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,oven2-truck3,dot,5231208.5,3128497.25,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,oven4-truck3,dot,5231208.5,3669464.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,chair5-truck3,dot,5231208.5,5155237.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,chair7-truck3,dot,5231208.5,4658422.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,chair1-truck3,dot,5231208.5,5109992.5,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,bird3-truck3,dot,5231208.5,4997104.0,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,bicycle3-truck3,dot,5231208.5,5784024.0,0,1
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,bicycle4-truck3,dot,5231208.5,5875524.0,0,1
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,bicycle7-truck3,dot,5231208.5,6135882.0,0,1
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,bottle10-truck3,dot,5231208.5,5050484.5,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,keyboard9-truck3,dot,5231208.5,3928591.5,1,0
resnet50_random,airplane8-truck3,airplane8,truck3,airplane8-bird1,keyboard4-truck3,dot,5231208.5,3983327.25,1,0
