Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,bear2-cat2,dot,3091914.0,3029330.5,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,bear10-cat2,dot,3091914.0,3239248.0,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,oven3-cat2,dot,3091914.0,2604131.5,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,oven10-cat2,dot,3091914.0,2305726.5,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,chair4-cat2,dot,3091914.0,4131433.25,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,truck6-cat2,dot,3091914.0,3415520.5,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,truck8-cat2,dot,3091914.0,3156003.75,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,bird5-cat2,dot,3091914.0,3590511.0,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,airplane10-cat2,dot,3091914.0,3840611.0,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,bottle7-cat2,dot,3091914.0,3683848.0,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,bottle9-cat2,dot,3091914.0,3663295.5,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,keyboard4-cat2,dot,3091914.0,2749191.25,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,clock7-cat2,dot,3091914.0,1966869.0,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,knife8-cat2,dot,3091914.0,3665416.0,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,knife5-cat2,dot,3091914.0,3842470.5,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,knife4-cat2,dot,3091914.0,3847851.75,0,1
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-oven1,elephant6-cat2,dot,3091914.0,2611644.25,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-knife1,bear2-cat2,dot,3439175.0,3029330.5,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-knife1,bear10-cat2,dot,3439175.0,3239248.0,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-knife1,oven3-cat2,dot,3439175.0,2604131.5,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-knife1,oven10-cat2,dot,3439175.0,2305726.5,1,0
resnet50_random,elephant3-cat2,elephant3,cat2,elephant3-knife1,chair4-cat2,dot,3439175.0,4131433.25,0,1
