Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,cat9-boat2,dot,4585092.0,5063514.5,0,1
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,cat2-boat2,dot,4585092.0,4380398.5,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,bear4-boat2,dot,4585092.0,5002452.0,0,1
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,bear9-boat2,dot,4585092.0,3424914.0,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,bear5-boat2,dot,4585092.0,4193217.75,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,bear8-boat2,dot,4585092.0,4118784.75,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,oven10-boat2,dot,4585092.0,3776819.5,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,oven9-boat2,dot,4585092.0,3701280.5,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,chair9-boat2,dot,4585092.0,5194863.0,0,1
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,truck6-boat2,dot,4585092.0,4885246.5,0,1
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,bird6-boat2,dot,4585092.0,5114182.5,0,1
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,airplane7-boat2,dot,4585092.0,5168343.5,0,1
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,bicycle6-boat2,dot,4585092.0,5793363.5,0,1
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,keyboard10-boat2,dot,4585092.0,4443017.0,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,keyboard7-boat2,dot,4585092.0,4125252.5,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,keyboard9-boat2,dot,4585092.0,4136024.0,1,0
resnet50_random,keyboard6-boat2,keyboard6,boat2,keyboard6-bear2,clock10-boat2,dot,4585092.0,5242589.0,0,1
