Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,cat3-elephant2,dot,5220511.0,3781657.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,cat5-elephant2,dot,5220511.0,3202624.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,car10-elephant2,dot,5220511.0,4636650.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,dog3-elephant2,dot,5220511.0,4808294.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,dog4-elephant2,dot,5220511.0,4680584.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,dog6-elephant2,dot,5220511.0,3981031.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bear4-elephant2,dot,5220511.0,4721736.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bear8-elephant2,dot,5220511.0,3620373.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,boat4-elephant2,dot,5220511.0,4519111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,boat6-elephant2,dot,5220511.0,5031737.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,oven6-elephant2,dot,5220511.0,3769111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,chair6-elephant2,dot,5220511.0,4780871.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,truck7-elephant2,dot,5220511.0,2690702.75,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bird9-elephant2,dot,5220511.0,5065032.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bird1-elephant2,dot,5220511.0,4624498.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bird6-elephant2,dot,5220511.0,4808063.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bird10-elephant2,dot,5220511.0,4813281.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bicycle7-elephant2,dot,5220511.0,5675503.5,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bicycle3-elephant2,dot,5220511.0,5343661.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bicycle10-elephant2,dot,5220511.0,5416351.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bicycle1-elephant2,dot,5220511.0,5685559.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bottle7-elephant2,dot,5220511.0,4789061.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,bottle9-elephant2,dot,5220511.0,4777756.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,keyboard9-elephant2,dot,5220511.0,3264431.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,clock4-elephant2,dot,5220511.0,2825742.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,clock2-elephant2,dot,5220511.0,2709875.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,clock5-elephant2,dot,5220511.0,2946568.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,clock1-elephant2,dot,5220511.0,2289252.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,knife7-elephant2,dot,5220511.0,5120983.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,knife9-elephant2,dot,5220511.0,5094598.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bicycle2,knife2-elephant2,dot,5220511.0,4965911.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,cat3-elephant2,dot,5161063.0,3781657.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,cat5-elephant2,dot,5161063.0,3202624.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,car10-elephant2,dot,5161063.0,4636650.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,dog3-elephant2,dot,5161063.0,4808294.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,dog4-elephant2,dot,5161063.0,4680584.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,dog6-elephant2,dot,5161063.0,3981031.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bear4-elephant2,dot,5161063.0,4721736.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bear8-elephant2,dot,5161063.0,3620373.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,boat4-elephant2,dot,5161063.0,4519111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,boat6-elephant2,dot,5161063.0,5031737.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,oven6-elephant2,dot,5161063.0,3769111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,chair6-elephant2,dot,5161063.0,4780871.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,truck7-elephant2,dot,5161063.0,2690702.75,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bird9-elephant2,dot,5161063.0,5065032.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bird1-elephant2,dot,5161063.0,4624498.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bird6-elephant2,dot,5161063.0,4808063.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bird10-elephant2,dot,5161063.0,4813281.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bicycle7-elephant2,dot,5161063.0,5675503.5,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bicycle3-elephant2,dot,5161063.0,5343661.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bicycle10-elephant2,dot,5161063.0,5416351.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bicycle1-elephant2,dot,5161063.0,5685559.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bottle7-elephant2,dot,5161063.0,4789061.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,bottle9-elephant2,dot,5161063.0,4777756.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,keyboard9-elephant2,dot,5161063.0,3264431.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,clock4-elephant2,dot,5161063.0,2825742.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,clock2-elephant2,dot,5161063.0,2709875.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,clock5-elephant2,dot,5161063.0,2946568.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,clock1-elephant2,dot,5161063.0,2289252.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,knife7-elephant2,dot,5161063.0,5120983.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,knife9-elephant2,dot,5161063.0,5094598.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-car2,knife2-elephant2,dot,5161063.0,4965911.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,cat3-elephant2,dot,5055552.0,3781657.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,cat5-elephant2,dot,5055552.0,3202624.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,car10-elephant2,dot,5055552.0,4636650.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,dog3-elephant2,dot,5055552.0,4808294.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,dog4-elephant2,dot,5055552.0,4680584.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,dog6-elephant2,dot,5055552.0,3981031.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bear4-elephant2,dot,5055552.0,4721736.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bear8-elephant2,dot,5055552.0,3620373.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,boat4-elephant2,dot,5055552.0,4519111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,boat6-elephant2,dot,5055552.0,5031737.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,oven6-elephant2,dot,5055552.0,3769111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,chair6-elephant2,dot,5055552.0,4780871.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,truck7-elephant2,dot,5055552.0,2690702.75,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bird9-elephant2,dot,5055552.0,5065032.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bird1-elephant2,dot,5055552.0,4624498.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bird6-elephant2,dot,5055552.0,4808063.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bird10-elephant2,dot,5055552.0,4813281.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bicycle7-elephant2,dot,5055552.0,5675503.5,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bicycle3-elephant2,dot,5055552.0,5343661.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bicycle10-elephant2,dot,5055552.0,5416351.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bicycle1-elephant2,dot,5055552.0,5685559.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bottle7-elephant2,dot,5055552.0,4789061.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,bottle9-elephant2,dot,5055552.0,4777756.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,keyboard9-elephant2,dot,5055552.0,3264431.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,clock4-elephant2,dot,5055552.0,2825742.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,clock2-elephant2,dot,5055552.0,2709875.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,clock5-elephant2,dot,5055552.0,2946568.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,clock1-elephant2,dot,5055552.0,2289252.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,knife7-elephant2,dot,5055552.0,5120983.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,knife9-elephant2,dot,5055552.0,5094598.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-cat1,knife2-elephant2,dot,5055552.0,4965911.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,cat3-elephant2,dot,5237877.0,3781657.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,cat5-elephant2,dot,5237877.0,3202624.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,car10-elephant2,dot,5237877.0,4636650.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,dog3-elephant2,dot,5237877.0,4808294.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,dog4-elephant2,dot,5237877.0,4680584.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,dog6-elephant2,dot,5237877.0,3981031.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bear4-elephant2,dot,5237877.0,4721736.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bear8-elephant2,dot,5237877.0,3620373.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,boat4-elephant2,dot,5237877.0,4519111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,boat6-elephant2,dot,5237877.0,5031737.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,oven6-elephant2,dot,5237877.0,3769111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,chair6-elephant2,dot,5237877.0,4780871.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,truck7-elephant2,dot,5237877.0,2690702.75,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bird9-elephant2,dot,5237877.0,5065032.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bird1-elephant2,dot,5237877.0,4624498.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bird6-elephant2,dot,5237877.0,4808063.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bird10-elephant2,dot,5237877.0,4813281.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bicycle7-elephant2,dot,5237877.0,5675503.5,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bicycle3-elephant2,dot,5237877.0,5343661.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bicycle10-elephant2,dot,5237877.0,5416351.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bicycle1-elephant2,dot,5237877.0,5685559.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bottle7-elephant2,dot,5237877.0,4789061.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,bottle9-elephant2,dot,5237877.0,4777756.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,keyboard9-elephant2,dot,5237877.0,3264431.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,clock4-elephant2,dot,5237877.0,2825742.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,clock2-elephant2,dot,5237877.0,2709875.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,clock5-elephant2,dot,5237877.0,2946568.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,clock1-elephant2,dot,5237877.0,2289252.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,knife7-elephant2,dot,5237877.0,5120983.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,knife9-elephant2,dot,5237877.0,5094598.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-boat1,knife2-elephant2,dot,5237877.0,4965911.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,cat3-elephant2,dot,5131455.0,3781657.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,cat5-elephant2,dot,5131455.0,3202624.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,car10-elephant2,dot,5131455.0,4636650.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,dog3-elephant2,dot,5131455.0,4808294.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,dog4-elephant2,dot,5131455.0,4680584.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,dog6-elephant2,dot,5131455.0,3981031.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bear4-elephant2,dot,5131455.0,4721736.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bear8-elephant2,dot,5131455.0,3620373.25,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,boat4-elephant2,dot,5131455.0,4519111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,boat6-elephant2,dot,5131455.0,5031737.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,oven6-elephant2,dot,5131455.0,3769111.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,chair6-elephant2,dot,5131455.0,4780871.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,truck7-elephant2,dot,5131455.0,2690702.75,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bird9-elephant2,dot,5131455.0,5065032.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bird1-elephant2,dot,5131455.0,4624498.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bird6-elephant2,dot,5131455.0,4808063.5,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bird10-elephant2,dot,5131455.0,4813281.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bicycle7-elephant2,dot,5131455.0,5675503.5,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bicycle3-elephant2,dot,5131455.0,5343661.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bicycle10-elephant2,dot,5131455.0,5416351.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bicycle1-elephant2,dot,5131455.0,5685559.0,0,1
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bottle7-elephant2,dot,5131455.0,4789061.0,1,0
resnet50_random,keyboard3-elephant2,keyboard3,elephant2,keyboard3-bird3,bottle9-elephant2,dot,5131455.0,4777756.0,1,0
