Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,cat7-boat3,dot,1976781.5,2694794.5,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,car8-boat3,dot,1976781.5,3017321.5,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,car7-boat3,dot,1976781.5,3199953.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,dog8-boat3,dot,1976781.5,3536181.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,dog5-boat3,dot,1976781.5,2765526.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,dog1-boat3,dot,1976781.5,2628452.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bear6-boat3,dot,1976781.5,2731835.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,oven1-boat3,dot,1976781.5,2087789.75,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,oven3-boat3,dot,1976781.5,2699961.5,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,oven2-boat3,dot,1976781.5,2044144.125,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,chair5-boat3,dot,1976781.5,3378391.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,chair7-boat3,dot,1976781.5,2981668.75,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,truck4-boat3,dot,1976781.5,2741687.5,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,truck9-boat3,dot,1976781.5,2445740.75,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,truck2-boat3,dot,1976781.5,2692979.75,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bird3-boat3,dot,1976781.5,3287686.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bird8-boat3,dot,1976781.5,3400900.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,airplane10-boat3,dot,1976781.5,3539034.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,airplane5-boat3,dot,1976781.5,3279244.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,airplane4-boat3,dot,1976781.5,3605226.5,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bicycle10-boat3,dot,1976781.5,3855898.75,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bicycle1-boat3,dot,1976781.5,4007928.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bottle3-boat3,dot,1976781.5,3451544.75,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bottle7-boat3,dot,1976781.5,3362987.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bottle10-boat3,dot,1976781.5,3302701.5,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,bottle6-boat3,dot,1976781.5,3487236.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,clock7-boat3,dot,1976781.5,2028255.125,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,clock1-boat3,dot,1976781.5,2211194.75,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,knife6-boat3,dot,1976781.5,3585701.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,knife7-boat3,dot,1976781.5,3522535.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,elephant9-boat3,dot,1976781.5,2647171.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-oven1,elephant4-boat3,dot,1976781.5,2729157.25,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-airplane1,cat7-boat3,dot,2313793.0,2694794.5,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-airplane1,car8-boat3,dot,2313793.0,3017321.5,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-airplane1,car7-boat3,dot,2313793.0,3199953.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-airplane1,dog8-boat3,dot,2313793.0,3536181.0,0,1
resnet50_random,clock4-boat3,clock4,boat3,clock4-airplane1,dog5-boat3,dot,2313793.0,2765526.25,0,1
