Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,cat6-bear1,dot,5363465.0,4408708.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,cat10-bear1,dot,5363465.0,4288752.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,cat8-bear1,dot,5363465.0,4428201.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,car8-bear1,dot,5363465.0,4442426.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,car7-bear1,dot,5363465.0,4756920.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,car6-bear1,dot,5363465.0,3104733.75,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,dog1-bear1,dot,5363465.0,3784554.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,boat1-bear1,dot,5363465.0,4322003.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,oven10-bear1,dot,5363465.0,3463930.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,chair9-bear1,dot,5363465.0,5175784.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,chair8-bear1,dot,5363465.0,5892336.0,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,chair1-bear1,dot,5363465.0,4946189.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,truck4-bear1,dot,5363465.0,3929922.25,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,truck1-bear1,dot,5363465.0,2648659.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,bird1-bear1,dot,5363465.0,4872228.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,airplane2-bear1,dot,5363465.0,5077200.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,bicycle9-bear1,dot,5363465.0,6183931.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,bicycle5-bear1,dot,5363465.0,5830430.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,bicycle1-bear1,dot,5363465.0,6031571.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,bottle7-bear1,dot,5363465.0,4973373.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,bottle1-bear1,dot,5363465.0,5013766.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,clock1-bear1,dot,5363465.0,2782534.75,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,knife4-bear1,dot,5363465.0,5174426.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-clock2,elephant10-bear1,dot,5363465.0,3311584.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,cat6-bear1,dot,5292828.0,4408708.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,cat10-bear1,dot,5292828.0,4288752.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,cat8-bear1,dot,5292828.0,4428201.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,car8-bear1,dot,5292828.0,4442426.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,car7-bear1,dot,5292828.0,4756920.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,car6-bear1,dot,5292828.0,3104733.75,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,dog1-bear1,dot,5292828.0,3784554.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,boat1-bear1,dot,5292828.0,4322003.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,oven10-bear1,dot,5292828.0,3463930.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,chair9-bear1,dot,5292828.0,5175784.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,chair8-bear1,dot,5292828.0,5892336.0,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,chair1-bear1,dot,5292828.0,4946189.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,truck4-bear1,dot,5292828.0,3929922.25,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,truck1-bear1,dot,5292828.0,2648659.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,bird1-bear1,dot,5292828.0,4872228.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,airplane2-bear1,dot,5292828.0,5077200.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,bicycle9-bear1,dot,5292828.0,6183931.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,bicycle5-bear1,dot,5292828.0,5830430.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,bicycle1-bear1,dot,5292828.0,6031571.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,bottle7-bear1,dot,5292828.0,4973373.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,bottle1-bear1,dot,5292828.0,5013766.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,clock1-bear1,dot,5292828.0,2782534.75,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,knife4-bear1,dot,5292828.0,5174426.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-knife2,elephant10-bear1,dot,5292828.0,3311584.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,cat6-bear1,dot,5193286.5,4408708.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,cat10-bear1,dot,5193286.5,4288752.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,cat8-bear1,dot,5193286.5,4428201.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,car8-bear1,dot,5193286.5,4442426.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,car7-bear1,dot,5193286.5,4756920.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,car6-bear1,dot,5193286.5,3104733.75,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,dog1-bear1,dot,5193286.5,3784554.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,boat1-bear1,dot,5193286.5,4322003.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,oven10-bear1,dot,5193286.5,3463930.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,chair9-bear1,dot,5193286.5,5175784.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,chair8-bear1,dot,5193286.5,5892336.0,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,chair1-bear1,dot,5193286.5,4946189.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,truck4-bear1,dot,5193286.5,3929922.25,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,truck1-bear1,dot,5193286.5,2648659.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,bird1-bear1,dot,5193286.5,4872228.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,airplane2-bear1,dot,5193286.5,5077200.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,bicycle9-bear1,dot,5193286.5,6183931.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,bicycle5-bear1,dot,5193286.5,5830430.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,bicycle1-bear1,dot,5193286.5,6031571.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,bottle7-bear1,dot,5193286.5,4973373.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,bottle1-bear1,dot,5193286.5,5013766.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,clock1-bear1,dot,5193286.5,2782534.75,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,knife4-bear1,dot,5193286.5,5174426.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-cat1,elephant10-bear1,dot,5193286.5,3311584.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,cat6-bear1,dot,5335165.0,4408708.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,cat10-bear1,dot,5335165.0,4288752.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,cat8-bear1,dot,5335165.0,4428201.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,car8-bear1,dot,5335165.0,4442426.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,car7-bear1,dot,5335165.0,4756920.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,car6-bear1,dot,5335165.0,3104733.75,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,dog1-bear1,dot,5335165.0,3784554.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,boat1-bear1,dot,5335165.0,4322003.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,oven10-bear1,dot,5335165.0,3463930.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,chair9-bear1,dot,5335165.0,5175784.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,chair8-bear1,dot,5335165.0,5892336.0,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,chair1-bear1,dot,5335165.0,4946189.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,truck4-bear1,dot,5335165.0,3929922.25,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,truck1-bear1,dot,5335165.0,2648659.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,bird1-bear1,dot,5335165.0,4872228.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,airplane2-bear1,dot,5335165.0,5077200.5,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,bicycle9-bear1,dot,5335165.0,6183931.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,bicycle5-bear1,dot,5335165.0,5830430.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,bicycle1-bear1,dot,5335165.0,6031571.5,0,1
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,bottle7-bear1,dot,5335165.0,4973373.0,1,0
resnet50_random,boat6-bear1,boat6,bear1,boat6-airplane2,bottle1-bear1,dot,5335165.0,5013766.0,1,0
